2017-03-19 07:35:07,dc:0b:34:81:b8:ab,bg_w_2f_2f01
2017-03-19 07:35:07,dc:0b:34:81:b8:ab,bg_w_2f_1f07
2017-03-19 07:35:06,5c:f5:da:f3:6a:78,bj_w_4f_6f03
2017-03-19 07:35:06,f4:31:c3:a8:5a:a5,ac_w_1f_1f04
2017-03-19 07:35:00,5c:f5:da:f3:6a:78,bj_w_4f_6f03
2017-03-19 07:35:00,e0:5f:45:e0:3c:f0,ae_w_1f_1f07
2017-03-19 07:35:00,e0:5f:45:e0:3c:f0,bn_w_5f_1f06
2017-03-19 07:34:57,5c:f5:da:f3:6a:78,bj_w_4f_6f03
2017-03-19 07:34:53,00:1e:64:17:06:4c,cb_w_3f_3f02
2017-03-19 07:34:52,4c:1a:3d:38:a4:51,ba_w_1f_1f03
2017-03-19 07:34:52,4c:1a:3d:38:a4:51,bi_w_2f_2f01
2017-03-19 07:34:51,00:1e:64:17:06:4c,cb_w_3f_3f02
2017-03-19 07:34:51,dc:0b:34:81:b8:ab,bg_w_2f_2f01
2017-03-19 07:34:46,e0:5f:45:e0:3c:f0,ae_w_1f_1f07
2017-03-19 07:34:46,e0:5f:45:e0:3c:f0,bn_w_5f_1f06
2017-03-19 07:34:40,dc:0b:34:81:b8:ab,bd_w_3f_1f03
2017-03-19 07:34:40,dc:0b:34:81:b8:ab,bg_w_2f_2f01
2017-03-19 07:34:38,30:5a:3a:96:6f:45,ab_w_1f_3f09
2017-03-19 07:34:35,00:1e:64:17:06:4c,cb_w_3f_3f02
2017-03-19 07:34:35,9c:5c:f9:47:b8:d9,bg_w_2f_2f04
2017-03-19 07:34:34,70:8b:cd:1a:ca:04,ab_w_6f_4f04
2017-03-19 07:34:34,9c:5c:f9:47:b8:d9,bg_w_2f_1f04
2017-03-19 07:34:34,9c:5c:f9:47:b8:d9,bg_w_2f_2f04
2017-03-19 07:34:33,64:20:0c:b8:c3:00,bj_w_4f_b1f02
2017-03-19 07:34:28,64:20:0c:b8:c3:00,bj_w_4f_b1f02
2017-03-19 07:34:18,9c:5c:f9:32:99:c1,bg_w_2f_1f07
2017-03-19 07:34:18,9c:5c:f9:32:99:c1,bg_w_2f_3f01
2017-03-19 07:34:18,60:9a:c1:8a:8a:a2,bg_w_2f_1f08
2017-03-19 07:34:17,60:9a:c1:8a:8a:a2,bg_w_2f_1f08
2017-03-19 07:34:16,60:9a:c1:8a:8a:a2,bg_w_2f_1f08
2017-03-19 07:34:15,70:70:0d:02:be:87,bg_w_2f_2f01
2017-03-19 07:34:15,70:70:0d:02:be:87,bd_w_3f_1f03
2017-03-19 07:34:10,64:20:0c:b8:c3:00,bj_w_4f_b1f02
2017-03-19 07:34:08,70:70:0d:02:be:87,bg_w_2f_2f01
2017-03-19 07:34:07,60:f4:45:e2:cd:04,bg_w_2f_3f01
2017-03-19 07:34:07,4c:1a:3d:38:a4:51,bi_w_2f_2f01
2017-03-19 07:34:07,4c:1a:3d:38:a4:51,bi_w_2f_2f05
2017-03-19 07:33:53,dc:0b:34:81:b8:ab,bd_w_3f_1f03
2017-03-19 07:33:52,e0:5f:45:e0:3c:f0,bd_w_3f_1f01
2017-03-19 07:33:52,e0:5f:45:e0:3c:f0,bn_w_5f_1f06
2017-03-19 07:33:48,00:1e:64:17:06:4c,cb_w_3f_3f02
2017-03-19 07:33:43,9c:5c:f9:32:99:c1,bg_w_2f_1f08
2017-03-19 07:33:43,9c:5c:f9:32:99:c1,bg_w_2f_1f07
2017-03-19 07:33:42,9c:5c:f9:47:b8:d9,bg_w_2f_2f02
2017-03-19 07:33:42,9c:5c:f9:47:b8:d9,bg_w_2f_1f04
2017-03-19 07:33:38,60:f4:45:e2:cd:04,bg_w_2f_3f01
2017-03-19 07:33:36,00:1e:64:17:06:4c,cb_w_3f_3f02
2017-03-19 07:33:36,64:20:0c:b8:c3:00,bj_w_4f_b1f02
2017-03-19 07:33:34,d0:5b:a8:ab:78:86,bm_w_1f_5f03
2017-03-19 07:33:30,64:20:0c:b8:c3:00,bj_w_4f_b1f02
2017-03-19 07:33:30,e0:5f:45:e0:3c:f0,bd_w_3f_1f01
2017-03-19 07:33:27,5c:f7:e6:8e:49:7a,ab_w_1f_1f04
2017-03-19 07:33:19,38:aa:3c:20:40:8f,ba_w_1f_1f04
2017-03-19 07:33:19,38:aa:3c:20:40:8f,bi_w_2f_2f04
2017-03-19 07:33:19,70:4d:7b:ba:c9:1c,bdorm_w_1f_1f01
2017-03-19 07:33:17,9c:5c:f9:32:99:c1,bg_w_2f_1f04
2017-03-19 07:33:17,9c:5c:f9:32:99:c1,bg_w_2f_1f08
2017-03-19 07:33:16,9c:5c:f9:47:b8:d9,bg_w_2f_2f02
2017-03-19 07:33:10,64:20:0c:b8:c3:00,bj_w_4f_b1f02
2017-03-19 07:33:04,c0:bd:d1:b1:bb:b5,gdorm_w_b1f02
2017-03-19 07:33:04,c0:bd:d1:b1:bb:b5,gdorm_w_1f02
2017-03-19 07:33:00,9c:5c:f9:32:99:c1,bg_w_2f_1f04
2017-03-19 07:32:58,30:5a:3a:96:6f:45,ab_w_1f_2f11
2017-03-19 07:32:55,00:1e:64:17:06:4c,cb_w_3f_3f02
2017-03-19 07:32:49,5c:f7:e6:8e:49:7a,ab_w_1f_1f04
2017-03-19 07:32:47,00:1e:64:17:06:4c,cb_w_3f_3f02
2017-03-19 07:32:45,00:1e:64:17:06:4c,cb_w_3f_3f02
2017-03-19 07:32:43,38:aa:3c:20:40:8f,ba_w_1f_2f02
2017-03-19 07:32:43,38:aa:3c:20:40:8f,ba_w_1f_1f04
2017-03-19 07:32:42,4c:1a:3d:38:a4:51,bi_w_2f_2f05
2017-03-19 07:32:42,4c:1a:3d:38:a4:51,bi_w_2f_2f01
2017-03-19 07:32:41,5c:f7:e6:8e:49:7a,ab_w_1f_1f04
2017-03-19 07:32:38,64:20:0c:b8:c3:00,bj_w_4f_b1f02
2017-03-19 07:32:33,64:20:0c:b8:c3:00,bj_w_4f_b1f02
2017-03-19 07:32:19,64:20:0c:b8:c3:00,bj_w_4f_b1f02
2017-03-19 07:32:19,4c:1a:3d:38:a4:51,ba_w_1f_1f03
2017-03-19 07:32:19,4c:1a:3d:38:a4:51,bi_w_2f_2f01
2017-03-19 07:32:14,4c:1a:3d:38:a4:51,ba_w_1f_1f03
2017-03-19 07:32:11,38:aa:3c:20:40:8f,ba_w_1f_2f02
2017-03-19 07:32:08,00:ee:bd:43:97:77,ab_w_1f_2f08
2017-03-19 07:32:08,00:ee:bd:43:97:77,ab_w_1f_1f04
2017-03-19 07:32:04,00:ee:bd:43:97:77,ab_w_1f_2f05
2017-03-19 07:32:04,00:ee:bd:43:97:77,ab_w_1f_2f08
2017-03-19 07:32:03,f4:31:c3:a8:5a:a5,ab_w_1f_2f04
2017-03-19 07:32:02,f4:31:c3:a8:5a:a5,ac_w_1f_1f04
2017-03-19 07:32:02,f4:31:c3:a8:5a:a5,ab_w_1f_2f04
2017-03-19 07:31:58,c0:bd:d1:b1:bb:b5,gdorm_w_1f02
2017-03-19 07:31:58,c0:bd:d1:b1:bb:b5,gdorm_w_1f01
2017-03-19 07:31:57,90:e7:c4:89:2a:c6,gdorm_w_1f01
2017-03-19 07:31:57,00:ee:bd:43:97:77,ab_w_1f_2f05
2017-03-19 07:31:51,60:f4:45:e2:cd:04,bg_w_2f_3f01
2017-03-19 07:31:50,60:f4:45:e2:cd:04,bg_w_2f_3f01
2017-03-19 07:31:41,64:20:0c:b8:c3:00,bj_w_4f_b1f02
2017-03-19 07:31:36,64:20:0c:b8:c3:00,bj_w_4f_b1f02
2017-03-19 07:31:27,d0:5b:a8:ab:78:86,bm_w_1f_5f03
2017-03-19 07:31:26,d0:5b:a8:ab:78:86,bm_w_1f_5f03
2017-03-19 07:31:23,b4:ce:f6:4d:37:9a,gdorm_w_1f01
2017-03-19 07:31:21,60:f4:45:e2:cd:04,bg_w_2f_2f04
2017-03-19 07:31:21,60:f4:45:e2:cd:04,bg_w_2f_3f01
2017-03-19 07:31:19,64:20:0c:b8:c3:00,bj_w_4f_b1f02
2017-03-19 07:31:03,80:d6:05:17:0c:1f,ba_w_1f_2f01
2017-03-19 07:31:00,38:aa:3c:e1:df:45,ae_w_1f_4f09
2017-03-19 07:30:56,34:ab:37:5d:c7:54,bw_w_1f_3f01
2017-03-19 07:30:47,60:f4:45:e2:cd:04,bg_w_2f_2f04
2017-03-19 07:30:44,64:20:0c:b8:c3:00,bj_w_4f_b1f02
2017-03-19 07:30:41,60:f4:45:e2:cd:04,bg_w_2f_1f07
2017-03-19 07:30:41,60:f4:45:e2:cd:04,bg_w_2f_2f04
2017-03-19 07:30:41,d0:57:85:e4:97:d6,zk_w_4f_2f06
2017-03-19 07:30:41,d0:57:85:e4:97:d6,zk_w_4f_1f05
2017-03-19 07:30:40,d0:57:85:e4:97:d6,zk_w_4f_1f05
2017-03-19 07:30:40,d0:57:85:e4:97:d6,zk_w_4f_2f06
2017-03-19 07:30:38,64:20:0c:b8:c3:00,bj_w_4f_b1f02
2017-03-19 07:30:34,d0:5b:a8:ab:78:86,bm_w_1f_5f03
2017-03-19 07:30:34,d0:57:85:e4:97:d6,zk_w_4f_2f06
2017-03-19 07:30:34,d0:57:85:e4:97:d6,zk_w_4f_1f05
2017-03-19 07:30:33,d0:57:85:e4:97:d6,zk_w_4f_1f05
2017-03-19 07:30:32,d0:57:85:e4:97:d6,zk_w_4f_2f06
2017-03-19 07:30:27,80:d6:05:17:0c:1f,ba_w_1f_2f01
2017-03-19 07:30:27,e0:5f:45:e0:3c:f0,bg_w_2f_1f07
2017-03-19 07:30:20,5c:f5:da:f3:6a:78,bj_w_4f_6f03
2017-03-19 07:30:20,60:f4:45:e2:cd:04,bg_w_2f_1f07
2017-03-19 07:30:19,64:20:0c:b8:c3:00,bj_w_4f_b1f02
2017-03-19 07:30:19,60:f4:45:e2:cd:04,bg_w_2f_1f04
2017-03-19 07:30:19,60:f4:45:e2:cd:04,bg_w_2f_1f07
2017-03-19 07:30:01,30:10:e4:d8:a7:cd,bm_w_1f_4f02
2017-03-19 07:29:56,e0:5f:45:e0:3c:f0,bg_w_2f_1f07
2017-03-19 07:29:55,e0:5f:45:e0:3c:f0,bg_w_2f_1f02
2017-03-19 07:29:55,e0:5f:45:e0:3c:f0,bg_w_2f_1f07
2017-03-19 07:29:46,64:20:0c:b8:c3:00,bj_w_4f_b1f02
2017-03-19 07:29:45,30:10:e4:d8:a7:cd,bm_w_1f_4f02
2017-03-19 07:29:41,64:20:0c:b8:c3:00,bj_w_4f_b1f02
2017-03-19 07:29:41,60:f4:45:e2:cd:04,bg_w_2f_1f04
2017-03-19 07:29:40,60:f4:45:e2:cd:04,bg_w_2f_1f04
2017-03-19 07:29:39,60:f4:45:e2:cd:04,bg_w_2f_1f04
2017-03-19 07:29:38,1c:77:f6:ca:b1:9b,ae_w_1f_1f05
2017-03-19 07:29:36,e0:5f:45:e0:3c:f0,bg_w_2f_1f07
2017-03-19 07:29:36,e0:5f:45:e0:3c:f0,bg_w_2f_1f02
2017-03-19 07:29:30,e0:5f:45:e0:3c:f0,bg_w_2f_1f01
2017-03-19 07:29:30,e0:5f:45:e0:3c:f0,bg_w_2f_1f07
2017-03-19 07:29:28,5c:f7:e6:8e:49:7a,bg_w_2f_2f06
2017-03-19 07:29:26,e0:5f:45:e0:3c:f0,bg_w_2f_1f01
2017-03-19 07:29:23,5c:f7:e6:8e:49:7a,bg_w_2f_2f05
2017-03-19 07:29:19,64:20:0c:b8:c3:00,bj_w_4f_b1f02
2017-03-19 07:29:13,d4:0b:1a:6a:42:61,bk_w_4f_1f01
2017-03-19 07:29:07,00:1e:64:17:06:4c,cb_w_3f_3f02
2017-03-19 07:29:00,34:ab:37:37:1e:45,bi_w_2f_3f02
2017-03-19 07:28:53,5c:f7:e6:8e:49:7a,bg_w_2f_2f05
2017-03-19 07:28:51,00:1e:64:17:06:4c,cb_w_3f_3f02
2017-03-19 07:28:49,64:20:0c:b8:c3:00,bj_w_4f_b1f02
2017-03-19 07:28:48,64:20:0c:b8:c3:00,bj_w_4f_b1f02
2017-03-19 07:28:45,5c:f7:e6:8e:49:7a,bg_w_2f_2f05
2017-03-19 07:28:43,64:20:0c:b8:c3:00,bj_w_4f_b1f02
2017-03-19 07:28:43,80:d6:05:17:0c:1f,ba_w_1f_2f01
2017-03-19 07:28:42,7c:01:91:0b:8e:55,bk_w_4f_1f01
2017-03-19 07:28:42,34:ab:37:37:1e:45,bi_w_2f_3f02
2017-03-19 07:28:41,5c:f7:e6:8e:49:7a,bg_w_2f_2f05
2017-03-19 07:28:40,7c:01:91:0b:8e:55,bk_w_4f_1f01
2017-03-19 07:28:38,7c:01:91:0b:8e:55,bk_w_4f_1f01
2017-03-19 07:28:35,00:ee:bd:43:97:77,bg_w_2f_2f06
2017-03-19 07:28:30,f4:31:c3:4f:5e:bc,bi_w_2f_1f05
2017-03-19 07:28:30,f4:31:c3:4f:5e:bc,bi_w_2f_1f02
2017-03-19 07:28:29,64:20:0c:b8:c3:00,bj_w_4f_b1f02
2017-03-19 07:28:28,00:ee:bd:43:97:77,bg_w_2f_2f06
2017-03-19 07:28:27,00:ee:bd:43:97:77,bg_w_2f_2f06
2017-03-19 07:28:19,5c:f7:e6:8e:49:7a,bg_w_2f_2f06
2017-03-19 07:28:18,6c:5c:14:df:a5:09,bk_w_4f_3f03
2017-03-19 07:28:16,f4:31:c3:4f:5e:bc,bi_w_2f_1f02
2017-03-19 07:28:15,6c:5c:14:df:a5:09,bk_w_4f_3f03
2017-03-19 07:28:15,6c:5c:14:df:a5:09,bk_w_4f_1f01
2017-03-19 07:28:08,90:e7:c4:15:f0:13,bg_w_2f_2f04
2017-03-19 07:28:05,80:d6:05:17:0c:1f,ba_w_1f_2f01
2017-03-19 07:27:51,64:20:0c:b8:c3:00,bj_w_4f_b1f02
2017-03-19 07:27:49,b4:52:7e:8f:d8:15,ae_w_1f_1f07
2017-03-19 07:27:49,b4:52:7e:8f:d8:15,bn_w_5f_1f06
2017-03-19 07:27:46,64:20:0c:b8:c3:00,bj_w_4f_b1f02
2017-03-19 07:27:39,5c:f7:e6:8e:49:7a,bg_w_2f_2f06
2017-03-19 07:27:36,90:e7:c4:15:f0:13,bg_w_2f_1f04
2017-03-19 07:27:36,90:e7:c4:15:f0:13,bg_w_2f_2f04
2017-03-19 07:27:35,90:e7:c4:15:f0:13,bg_w_2f_2f04
2017-03-19 07:27:29,64:20:0c:b8:c3:00,bj_w_4f_b1f02
2017-03-19 07:27:05,00:ee:bd:43:97:77,bg_w_2f_2f06
2017-03-19 07:27:05,00:ee:bd:43:97:77,bg_w_2f_2f05
2017-03-19 07:27:01,b4:52:7e:8f:d8:15,bn_w_5f_1f06
2017-03-19 07:27:00,90:e7:c4:15:f0:13,bg_w_2f_2f02
2017-03-19 07:27:00,90:e7:c4:15:f0:13,bg_w_2f_1f04
2017-03-19 07:26:58,f4:31:c3:a8:5a:a5,ac_w_1f_1f04
2017-03-19 07:26:57,f4:31:c3:a8:5a:a5,ac_w_1f_1f04
2017-03-19 07:26:56,ec:1d:7f:de:21:57,gdorm_w_1f01
2017-03-19 07:26:54,5c:f7:e6:8e:49:7a,ae_w_1f_1f07
2017-03-19 07:26:54,6c:5c:14:df:a5:09,bk_w_4f_1f01
2017-03-19 07:26:54,64:20:0c:b8:c3:00,bj_w_4f_b1f02
2017-03-19 07:26:54,6c:5c:14:df:a5:09,ae_w_1f_4f09
2017-03-19 07:26:49,6c:5c:14:df:a5:09,ae_w_1f_4f09
2017-03-19 07:26:49,6c:5c:14:df:a5:09,bk_w_4f_3f01
2017-03-19 07:26:49,64:20:0c:b8:c3:00,bj_w_4f_b1f02
2017-03-19 07:26:48,90:e7:c4:15:f0:13,bg_w_2f_2f01
2017-03-19 07:26:48,90:e7:c4:15:f0:13,bg_w_2f_2f02
2017-03-19 07:26:45,00:ee:bd:43:97:77,bg_w_2f_2f05
2017-03-19 07:26:44,00:ee:bd:43:97:77,ae_w_1f_1f07
2017-03-19 07:26:44,00:ee:bd:43:97:77,bg_w_2f_2f05
2017-03-19 07:26:35,6c:5c:14:df:a5:09,ae_w_1f_4f09
2017-03-19 07:26:35,6c:5c:14:df:a5:09,bk_w_4f_3f01
2017-03-19 07:26:30,6c:5c:14:df:a5:09,ae_w_1f_4f09
2017-03-19 07:26:30,6c:5c:14:df:a5:09,bk_w_4f_1f01
2017-03-19 07:26:29,64:20:0c:b8:c3:00,bj_w_4f_b1f02
2017-03-19 07:26:27,ec:1d:7f:de:21:57,gdorm_w_1f01
2017-03-19 07:26:20,90:e7:c4:15:f0:13,bd_w_3f_1f03
2017-03-19 07:26:20,90:e7:c4:15:f0:13,bg_w_2f_2f01
2017-03-19 07:26:16,5c:f7:e6:8e:49:7a,ae_w_1f_1f07
2017-03-19 07:26:02,5c:f7:e6:8e:49:7a,ae_w_1f_1f07
2017-03-19 07:25:59,90:e7:c4:15:f0:13,ae_w_1f_4f07
2017-03-19 07:25:59,90:e7:c4:15:f0:13,bd_w_3f_1f03
2017-03-19 07:25:56,64:20:0c:b8:c3:00,bj_w_4f_b1f02
2017-03-19 07:25:53,00:ee:bd:43:97:77,ae_w_1f_1f07
2017-03-19 07:25:53,00:ee:bd:43:97:77,bn_w_5f_1f06
2017-03-19 07:25:52,40:40:a7:31:2a:97,bg_w_2f_1f04
2017-03-19 07:25:51,64:20:0c:b8:c3:00,bj_w_4f_b1f02
2017-03-19 07:25:50,00:ee:bd:43:97:77,bn_w_5f_1f06
2017-03-19 07:25:50,00:ee:bd:43:97:77,ae_w_1f_1f07
2017-03-19 07:25:47,00:ee:bd:43:97:77,ae_w_1f_1f07
2017-03-19 07:25:47,00:ee:bd:43:97:77,bn_w_5f_1f06
2017-03-19 07:25:45,1c:99:4c:f1:d0:73,bn_w_5f_1f02
2017-03-19 07:25:44,5c:f5:da:f3:6a:78,bj_w_4f_6f03
2017-03-19 07:25:43,5c:f5:da:f3:6a:78,bj_w_4f_6f03
2017-03-19 07:25:31,ec:1d:7f:de:21:57,gdorm_w_1f01
2017-03-19 07:25:29,64:20:0c:b8:c3:00,bj_w_4f_b1f02
2017-03-19 07:25:18,6c:5c:14:df:a5:09,bk_w_4f_1f01
2017-03-19 07:25:06,e0:5f:45:e0:3c:f0,bg_w_2f_1f07
2017-03-19 07:25:06,40:40:a7:31:2a:97,bg_w_2f_2f02
2017-03-19 07:25:06,40:40:a7:31:2a:97,bg_w_2f_1f04
2017-03-19 07:24:59,5c:f7:e6:8e:49:7a,ae_w_1f_1f07
2017-03-19 07:24:59,5c:f7:e6:8e:49:7a,bn_w_5f_1f06
2017-03-19 07:24:59,64:20:0c:b8:c3:00,bj_w_4f_b1f02
2017-03-19 07:24:57,1c:b7:2c:06:01:26,cb_w_3f_3f01
2017-03-19 07:24:54,c0:bd:d1:b1:bb:b5,gdorm_w_1f01
2017-03-19 07:24:54,c0:bd:d1:b1:bb:b5,gdorm_w_1f02
2017-03-19 07:24:53,64:20:0c:b8:c3:00,bj_w_4f_b1f02
2017-03-19 07:24:51,5c:f7:e6:8e:49:7a,bn_w_5f_1f06
2017-03-19 07:24:47,5c:f7:e6:8e:49:7a,bn_w_5f_1f06
2017-03-19 07:24:47,6c:5c:14:df:a5:09,bk_w_4f_1f01
2017-03-19 07:24:44,c0:bd:d1:b1:bb:b5,gdorm_w_1f02
2017-03-19 07:24:44,c0:bd:d1:b1:bb:b5,gdorm_w_b1f_1f03
2017-03-19 07:24:44,30:5a:3a:bf:6e:3b,bk_w_4f_1f01
2017-03-19 07:24:43,30:5a:3a:bf:6e:3b,bk_w_4f_1f01
2017-03-19 07:24:40,40:40:a7:31:2a:97,bg_w_2f_2f02
2017-03-19 07:24:39,64:20:0c:b8:c3:00,bj_w_4f_b1f02
2017-03-19 07:24:37,e0:5f:45:e0:3c:f0,bg_w_2f_1f07
2017-03-19 07:24:35,e0:5f:45:e0:3c:f0,bg_w_2f_1f02
2017-03-19 07:24:35,e0:5f:45:e0:3c:f0,bg_w_2f_1f07
2017-03-19 07:24:35,b4:52:7e:8f:d8:15,bg_w_2f_2f06
2017-03-19 07:24:35,b4:52:7e:8f:d8:15,bn_w_5f_1f06
2017-03-19 07:24:19,c0:bd:d1:b1:bb:b5,gdorm_w_b1f_1f03
2017-03-19 07:24:19,c0:bd:d1:b1:bb:b5,bdorm_w_1f_b1f08
2017-03-19 07:24:19,e0:5f:45:e0:3c:f0,bg_w_2f_1f07
2017-03-19 07:24:19,e0:5f:45:e0:3c:f0,bg_w_2f_1f02
2017-03-19 07:24:15,1c:b7:2c:06:01:26,cb_w_3f_3f01
2017-03-19 07:24:08,e0:5f:45:e0:3c:f0,bg_w_2f_1f07
2017-03-19 07:24:04,e0:5f:45:e0:3c:f0,bg_w_2f_1f02
2017-03-19 07:24:01,64:20:0c:b8:c3:00,bj_w_4f_b1f02
2017-03-19 07:23:56,64:20:0c:b8:c3:00,bj_w_4f_b1f02
2017-03-19 07:23:38,64:20:0c:b8:c3:00,bj_w_4f_b1f02
2017-03-19 07:23:32,5c:f7:e6:8e:49:7a,bn_w_5f_1f06
2017-03-19 07:23:26,e0:5f:45:e0:3c:f0,bg_w_2f_1f02
2017-03-19 07:23:11,5c:f7:e6:8e:49:7a,bn_w_5f_1f06
2017-03-19 07:23:11,18:ee:69:68:e0:83,ae_w_1f_4f08
2017-03-19 07:23:04,64:20:0c:b8:c3:00,bj_w_4f_b1f02
2017-03-19 07:23:00,d0:57:85:e4:97:d6,zk_w_4f_1f05
2017-03-19 07:22:58,64:20:0c:b8:c3:00,bj_w_4f_b1f02
2017-03-19 07:22:53,e0:5f:45:e0:3c:f0,bg_w_2f_2f03
2017-03-19 07:22:53,e0:5f:45:e0:3c:f0,bg_w_2f_1f02
2017-03-19 07:22:52,b4:52:7e:8f:d8:15,bg_w_2f_1f08
2017-03-19 07:22:52,b4:52:7e:8f:d8:15,bg_w_2f_2f06
2017-03-19 07:22:48,30:10:e4:d8:a7:cd,bm_w_1f_4f02
2017-03-19 07:22:43,30:10:e4:d8:a7:cd,bm_w_1f_4f02
2017-03-19 07:22:39,18:ee:69:68:e0:83,ae_w_1f_4f08
2017-03-19 07:22:38,64:20:0c:b8:c3:00,bj_w_4f_b1f02
2017-03-19 07:22:38,e0:5f:45:e0:3c:f0,bg_w_2f_2f03
2017-03-19 07:22:36,e0:5f:45:e0:3c:f0,bg_w_2f_1f02
2017-03-19 07:22:30,b4:52:7e:8f:d8:15,bg_w_2f_1f08
2017-03-19 07:22:30,ec:85:2f:11:04:36,bm_w_1f_4f02
2017-03-19 07:22:30,ec:85:2f:11:04:36,bm_w_1f_4f01
2017-03-19 07:22:27,d0:57:85:e4:97:d6,zk_w_4f_1f05
2017-03-19 07:22:20,34:ab:37:37:1e:45,bi_w_2f_3f02
2017-03-19 07:22:12,34:ab:37:37:1e:45,bi_w_2f_3f02
2017-03-19 07:22:06,64:20:0c:b8:c3:00,bj_w_4f_b1f02
2017-03-19 07:22:01,90:e7:c4:15:f0:13,ae_w_1f_4f07
2017-03-19 07:22:00,64:20:0c:b8:c3:00,bj_w_4f_b1f02
2017-03-19 07:21:59,e0:5f:45:e0:3c:f0,bg_w_2f_1f02
2017-03-19 07:21:55,b4:52:7e:8f:d8:15,bg_w_2f_2f06
2017-03-19 07:21:55,b4:52:7e:8f:d8:15,bg_w_2f_1f08
2017-03-19 07:21:55,e0:5f:45:e0:3c:f0,bg_w_2f_1f02
2017-03-19 07:21:50,5c:f7:e6:8e:49:7a,ae_w_1f_1f07
2017-03-19 07:21:50,5c:f7:e6:8e:49:7a,bn_w_5f_1f06
2017-03-19 07:21:44,5c:f7:e6:8e:49:7a,ae_w_1f_1f07
2017-03-19 07:21:44,5c:f7:e6:8e:49:7a,bn_w_5f_1f06
2017-03-19 07:21:42,b8:44:d9:84:d4:20,bw_w_1f_1f02
2017-03-19 07:21:38,64:20:0c:b8:c3:00,bj_w_4f_b1f02
2017-03-19 07:21:29,c0:bd:d1:b1:bb:b5,bdorm_w_1f_b1f08
2017-03-19 07:21:29,c0:bd:d1:b1:bb:b5,bdorm_w_1f_b1f10
2017-03-19 07:21:08,64:20:0c:b8:c3:00,bj_w_4f_b1f02
2017-03-19 07:21:07,5c:f5:da:f3:6a:78,bj_w_4f_6f03
2017-03-19 07:21:04,64:20:0c:b8:c3:00,bj_w_4f_b1f02
2017-03-19 07:21:04,64:20:0c:b8:c3:00,bj_w_4f_1f03
2017-03-19 07:21:04,b8:44:d9:84:d4:20,bw_w_1f_1f02
2017-03-19 07:21:03,5c:f5:da:f3:6a:78,bj_w_4f_6f03
2017-03-19 07:20:59,e0:5f:45:e0:3c:f0,bg_w_2f_1f08
2017-03-19 07:20:59,e0:5f:45:e0:3c:f0,bg_w_2f_1f02
2017-03-19 07:20:57,64:20:0c:b8:c3:00,bj_w_4f_1f03
2017-03-19 07:20:48,64:20:0c:b8:c3:00,bj_w_4f_b1f02
2017-03-19 07:20:46,80:01:84:15:fc:76,bg_w_2f_3f01
2017-03-19 07:20:43,e0:5f:45:e0:3c:f0,bg_w_2f_2f03
2017-03-19 07:20:43,e0:5f:45:e0:3c:f0,bg_w_2f_1f08
2017-03-19 07:20:39,b8:44:d9:84:d4:20,bw_w_1f_2f02
2017-03-19 07:20:39,b8:44:d9:84:d4:20,bw_w_1f_1f02
2017-03-19 07:20:36,e0:5f:45:e0:3c:f0,bg_w_2f_2f03
2017-03-19 07:20:22,5c:f7:e6:8e:49:7a,bn_w_5f_1f06
2017-03-19 07:20:17,f4:31:c3:a8:5a:a5,ba_w_1f_1f04
2017-03-19 07:20:13,e0:5f:45:e0:3c:f0,bg_w_2f_1f07
2017-03-19 07:20:12,ec:85:2f:11:04:36,bm_w_1f_4f01
2017-03-19 07:20:12,ec:85:2f:11:04:36,bm_w_1f_4f02
2017-03-19 07:20:11,64:20:0c:b8:c3:00,bj_w_4f_b1f02
2017-03-19 07:20:11,90:e7:c4:89:2a:c6,gdorm_w_1f01
2017-03-19 07:20:06,5c:f7:e6:8e:49:7a,bn_w_5f_6f03
2017-03-19 07:20:05,64:20:0c:b8:c3:00,bj_w_4f_b1f02
2017-03-19 07:19:50,5c:f7:e6:8e:49:7a,ae_w_1f_2f04
2017-03-19 07:19:50,5c:f7:e6:8e:49:7a,bn_w_5f_6f03
2017-03-19 07:19:48,64:20:0c:b8:c3:00,bj_w_4f_b1f02
2017-03-19 07:19:43,00:ee:bd:43:97:77,bn_w_5f_1f06
2017-03-19 07:19:43,00:ee:bd:43:97:77,ae_w_1f_3f06
2017-03-19 07:19:42,f4:31:c3:a8:5a:a5,ba_w_1f_1f04
2017-03-19 07:19:39,00:ee:bd:43:97:77,ae_w_1f_3f06
2017-03-19 07:19:39,00:ee:bd:43:97:77,ae_w_1f_2f05
2017-03-19 07:19:32,00:ee:bd:43:97:77,ae_w_1f_2f05
2017-03-19 07:19:32,00:ee:bd:43:97:77,bw_w_1f_1f03
2017-03-19 07:19:13,64:20:0c:b8:c3:00,bj_w_4f_b1f02
2017-03-19 07:19:08,fc:c2:de:f5:85:ed,bdorm_w_1f_b1f10
2017-03-19 07:19:08,64:20:0c:b8:c3:00,bj_w_4f_b1f02
2017-03-19 07:19:06,e0:5f:45:e0:3c:f0,bg_w_2f_1f08
2017-03-19 07:19:06,e0:5f:45:e0:3c:f0,bg_w_2f_1f07
2017-03-19 07:18:58,7c:01:91:0b:8e:55,bk_w_4f_1f01
2017-03-19 07:18:54,e0:5f:45:e0:3c:f0,bg_w_2f_1f08
2017-03-19 07:18:50,64:20:0c:b8:c3:00,bj_w_4f_b1f02
2017-03-19 07:18:49,7c:01:91:0b:8e:55,bk_w_4f_1f01
