2017-04-04 23:44:54,18:cf:5e:c9:70:b8,bdorm_w_1f_b1f08
2017-04-04 23:44:51,58:48:22:5e:1f:22,bdorm_w_1f_b1f02
2017-04-04 23:44:46,d0:a6:37:3b:64:6a,bw_w_1f_b1f04
2017-04-04 23:44:43,34:97:f6:67:7d:35,af_w_1f_2f07
2017-04-04 23:44:42,34:97:f6:67:7d:35,af_w_1f_2f07
2017-04-04 23:44:41,d0:a6:37:3b:64:6a,bw_w_1f_b1f04
2017-04-04 23:44:40,d0:17:c2:29:72:34,bd_w_3f_1f03
2017-04-04 23:44:40,d0:a6:37:3b:64:6a,bw_w_1f_b1f04
2017-04-04 23:44:35,d0:17:c2:29:72:34,bd_w_3f_1f03
2017-04-04 23:44:34,b8:53:ac:a6:65:dc,gdorm_w_1f02
2017-04-04 23:44:32,78:a8:73:b4:1d:cb,cb_w_3f_3f01
2017-04-04 23:44:32,78:a8:73:b4:1d:cb,cb_w_3f_3f02
2017-04-04 23:44:24,d0:a6:37:3b:64:6a,bw_w_1f_b1f04
2017-04-04 23:44:22,fc:c2:de:f5:85:ed,bdorm_w_1f_b1f10
2017-04-04 23:44:22,b8:53:ac:a6:65:dc,gdorm_w_1f02
2017-04-04 23:44:19,58:48:22:5e:1f:22,bdorm_w_1f_b1f02
2017-04-04 23:44:16,78:a8:73:b4:1d:cb,cb_w_3f_3f01
2017-04-04 23:44:13,34:97:f6:67:7d:35,af_w_1f_2f07
2017-04-04 23:44:12,34:97:f6:67:7d:35,af_w_1f_2f07
2017-04-04 23:44:05,8c:8e:f2:24:4c:9f,bdorm_w_1f_b1f02
2017-04-04 23:44:02,60:a3:7d:0c:84:66,gdorm_w_b1f02
2017-04-04 23:43:57,6c:5c:14:46:a8:23,bd_w_3f_4f05
2017-04-04 23:43:56,6c:5c:14:46:a8:23,bd_w_3f_4f05
2017-04-04 23:43:55,6c:5c:14:46:a8:23,bd_w_3f_4f05
2017-04-04 23:43:54,6c:5c:14:46:a8:23,bd_w_3f_4f05
2017-04-04 23:43:53,6c:5c:14:46:a8:23,bd_w_3f_4f05
2017-04-04 23:43:48,90:b6:86:79:8f:f5,bdorm_w_1f_1f01
2017-04-04 23:43:43,34:97:f6:67:7d:35,af_w_1f_2f07
2017-04-04 23:43:42,18:ee:69:68:e0:83,ae_w_1f_3f06
2017-04-04 23:43:42,18:ee:69:68:e0:83,ae_w_1f_4f08
2017-04-04 23:43:41,34:97:f6:67:7d:35,af_w_1f_2f07
2017-04-04 23:43:39,40:d3:ae:2e:8d:ce,gdorm_w_1f02
2017-04-04 23:43:22,ac:5f:3e:c2:5e:1f,bdorm_w_1f_1f01
2017-04-04 23:43:22,60:6c:66:2c:bd:de,ae_w_1f_b1f07
2017-04-04 23:43:21,6c:8d:c1:59:77:28,gdorm_w_1f02
2017-04-04 23:43:15,38:ca:da:9c:9c:3b,bg_w_2f_3f01
2017-04-04 23:43:15,d0:a6:37:3b:64:6a,bw_w_1f_b1f04
2017-04-04 23:43:13,34:97:f6:67:7d:35,af_w_1f_2f07
2017-04-04 23:43:11,34:97:f6:67:7d:35,af_w_1f_2f07
2017-04-04 23:43:10,6c:8d:c1:59:77:28,gdorm_w_1f02
2017-04-04 23:43:04,d0:a6:37:3b:64:6a,bw_w_1f_b1f04
2017-04-04 23:43:01,6c:8d:c1:59:77:28,gdorm_w_1f02
2017-04-04 23:42:55,40:d3:ae:2e:8d:ce,gdorm_w_1f02
2017-04-04 23:42:53,c4:3a:be:b4:37:17,bdorm_w_1f_b1f02
2017-04-04 23:42:46,78:f7:be:b9:68:0f,bj_w_4f_3f03
2017-04-04 23:42:46,78:f7:be:b9:68:0f,bj_w_4f_3f02
2017-04-04 23:42:46,6c:8d:c1:59:77:28,gdorm_w_1f02
2017-04-04 23:42:42,34:97:f6:67:7d:35,af_w_1f_2f07
2017-04-04 23:42:42,d0:a6:37:3b:64:6a,bw_w_1f_b1f04
2017-04-04 23:42:41,34:97:f6:67:7d:35,af_w_1f_2f07
2017-04-04 23:42:31,9c:f4:8e:62:fc:4c,bdorm_w_1f_b1f02
2017-04-04 23:42:28,d0:a6:37:3b:64:6a,bw_w_1f_b1f04
2017-04-04 23:42:17,d0:a6:37:3b:64:6a,bw_w_1f_b1f04
2017-04-04 23:42:16,9c:f4:8e:62:fc:4c,bdorm_w_1f_1f01
2017-04-04 23:42:12,34:97:f6:67:7d:35,af_w_1f_2f07
2017-04-04 23:42:11,34:97:f6:67:7d:35,af_w_1f_2f07
2017-04-04 23:42:04,4c:7c:5f:3c:7d:06,bm_w_1f_2f04
2017-04-04 23:41:46,d0:a6:37:3b:64:6a,bw_w_1f_b1f04
2017-04-04 23:41:42,34:97:f6:67:7d:35,af_w_1f_2f07
2017-04-04 23:41:40,34:97:f6:67:7d:35,af_w_1f_2f07
2017-04-04 23:41:40,74:c6:3b:b6:7e:41,bdorm_w_1f_b1f02
2017-04-04 23:41:31,8c:8e:f2:9f:2d:f2,bi_w_2f_3f03
2017-04-04 23:41:31,8c:8e:f2:9f:2d:f2,bi_w_2f_2f03
2017-04-04 23:41:29,04:4b:ed:76:87:26,bd_w_3f_1f03
2017-04-04 23:41:24,a4:d1:8c:e4:36:20,gdorm_w_1f02
2017-04-04 23:41:21,b8:53:ac:a6:65:dc,gdorm_w_1f02
2017-04-04 23:41:12,34:97:f6:67:7d:35,af_w_1f_2f07
2017-04-04 23:41:11,b8:53:ac:a6:65:dc,gdorm_w_1f02
2017-04-04 23:41:10,34:97:f6:67:7d:35,af_w_1f_2f07
2017-04-04 23:41:01,4c:7c:5f:3c:7d:06,bm_w_1f_2f04
2017-04-04 23:40:55,04:4b:ed:76:87:26,cb_w_3f_3f02
2017-04-04 23:40:55,04:4b:ed:76:87:26,bd_w_3f_1f03
2017-04-04 23:40:51,04:4b:ed:76:87:26,cb_w_3f_3f02
2017-04-04 23:40:51,04:4b:ed:76:87:26,cb_w_3f_3f01
2017-04-04 23:40:45,b8:53:ac:a6:65:dc,gdorm_w_1f02
2017-04-04 23:40:45,6c:8d:c1:44:2d:11,gdorm_w_1f02
2017-04-04 23:40:42,34:97:f6:67:7d:35,af_w_1f_2f07
2017-04-04 23:40:40,34:97:f6:67:7d:35,af_w_1f_2f07
2017-04-04 23:40:38,34:97:f6:67:7d:35,af_w_1f_2f07
2017-04-04 23:40:37,b8:53:ac:a6:65:dc,gdorm_w_1f02
2017-04-04 23:40:36,38:ca:da:6d:f6:5a,gdorm_w_1f01
2017-04-04 23:40:24,c0:cc:f8:e8:d9:4b,bg_w_2f_2f02
2017-04-04 23:40:24,a4:d1:8c:e4:36:20,gdorm_w_1f02
2017-04-04 23:40:24,f4:31:c3:a6:7b:27,ba_w_1f_4f05
2017-04-04 23:40:23,04:4b:ed:76:87:26,cb_w_3f_3f01
2017-04-04 23:40:22,04:4b:ed:76:87:26,bg_w_2f_2f01
2017-04-04 23:40:22,04:4b:ed:76:87:26,cb_w_3f_3f01
2017-04-04 23:40:21,fc:c2:de:f5:85:ed,bdorm_w_1f_b1f10
2017-04-04 23:40:18,48:5a:3f:08:2b:b1,gdorm_w_1f01
2017-04-04 23:40:18,48:5a:3f:08:2b:b1,bdorm_w_1f_1f01
2017-04-04 23:40:17,38:ca:da:6d:f6:5a,gdorm_w_1f01
2017-04-04 23:40:13,18:cf:5e:c9:70:b8,bdorm_w_1f_b1f03
2017-04-04 23:40:12,18:cf:5e:c9:70:b8,bdorm_w_1f_b1f03
2017-04-04 23:40:09,a4:d1:8c:e4:36:20,gdorm_w_1f02
2017-04-04 23:40:09,d0:a6:37:3b:64:6a,bw_w_1f_b1f04
2017-04-04 23:40:09,18:cf:5e:c9:70:b8,bdorm_w_1f_b1f03
2017-04-04 23:40:09,34:97:f6:67:7d:35,af_w_1f_2f07
2017-04-04 23:40:08,34:97:f6:67:7d:35,af_w_1f_2f07
2017-04-04 23:40:06,38:ca:da:6d:f6:5a,gdorm_w_1f01
2017-04-04 23:40:06,38:ca:da:6d:f6:5a,gdorm_w_1f02
2017-04-04 23:40:02,bc:3a:ea:50:35:38,bg_w_2f_2f02
2017-04-04 23:39:50,04:4b:ed:76:87:26,bg_w_2f_2f01
2017-04-04 23:39:48,b8:53:ac:a6:65:dc,gdorm_w_1f02
2017-04-04 23:39:40,74:51:ba:e4:07:ae,bg_w_2f_2f01
2017-04-04 23:39:39,34:97:f6:67:7d:35,af_w_1f_2f07
2017-04-04 23:39:37,34:97:f6:67:7d:35,af_w_1f_2f07
2017-04-04 23:39:36,6c:8d:c1:59:77:28,gdorm_w_1f02
2017-04-04 23:39:20,6c:8d:c1:59:77:28,gdorm_w_1f02
2017-04-04 23:39:18,b8:86:87:68:4e:d2,bi_w_2f_2f03
2017-04-04 23:39:17,b8:53:ac:a6:65:dc,gdorm_w_1f02
2017-04-04 23:39:09,6c:8d:c1:59:77:28,gdorm_w_1f02
2017-04-04 23:39:09,34:97:f6:67:7d:35,af_w_1f_2f07
2017-04-04 23:39:09,b8:53:ac:a6:65:dc,gdorm_w_1f02
2017-04-04 23:39:07,34:97:f6:67:7d:35,af_w_1f_2f07
2017-04-04 23:39:04,b8:53:ac:a6:65:dc,gdorm_w_1f02
2017-04-04 23:38:54,bc:3a:ea:50:35:38,bd_w_3f_1f03
2017-04-04 23:38:54,bc:3a:ea:50:35:38,bg_w_2f_2f02
2017-04-04 23:38:53,38:ca:da:6d:f6:5a,gdorm_w_1f02
2017-04-04 23:38:53,38:ca:da:6d:f6:5a,gdorm_w_1f01
2017-04-04 23:38:47,70:3e:ac:06:fb:0e,gdorm_w_1f01
2017-04-04 23:38:46,6c:8d:c1:46:00:2d,ae_w_1f_4f09
2017-04-04 23:38:46,6c:8d:c1:46:00:2d,bk_w_4f_1f02
2017-04-04 23:38:45,8c:8e:f2:9f:2d:f2,bi_w_2f_2f03
2017-04-04 23:38:45,8c:8e:f2:9f:2d:f2,bi_w_2f_3f03
2017-04-04 23:38:41,38:ca:da:6d:f6:5a,gdorm_w_1f01
2017-04-04 23:38:40,b8:53:ac:a6:65:dc,gdorm_w_1f02
2017-04-04 23:38:39,b8:86:87:68:4e:d2,bi_w_2f_2f03
2017-04-04 23:38:38,34:97:f6:67:7d:35,af_w_1f_2f07
2017-04-04 23:38:38,38:ca:da:6d:f6:5a,bdorm_w_1f_1f01
2017-04-04 23:38:37,34:97:f6:67:7d:35,af_w_1f_2f07
2017-04-04 23:38:31,38:ca:da:6d:f6:5a,bdorm_w_1f_1f01
2017-04-04 23:38:28,b8:53:ac:a6:65:dc,gdorm_w_1f02
2017-04-04 23:38:20,80:7a:bf:68:22:79,bg_w_2f_2f01
2017-04-04 23:38:20,80:7a:bf:68:22:79,bd_w_3f_1f03
2017-04-04 23:38:08,34:97:f6:67:7d:35,af_w_1f_2f07
2017-04-04 23:38:07,34:97:f6:67:7d:35,af_w_1f_2f07
2017-04-04 23:37:54,6c:8d:c1:59:77:28,gdorm_w_1f02
2017-04-04 23:37:46,6c:8d:c1:46:00:2d,bk_w_4f_1f02
2017-04-04 23:37:45,6c:8d:c1:46:00:2d,bk_w_4f_1f02
2017-04-04 23:37:45,6c:8d:c1:46:00:2d,bn_w_5f_1f06
2017-04-04 23:37:43,bc:6e:64:ef:55:7d,bn_w_5f_1f05
2017-04-04 23:37:40,bc:3a:ea:50:35:38,bd_w_3f_2f04
2017-04-04 23:37:40,bc:3a:ea:50:35:38,bd_w_3f_1f03
2017-04-04 23:37:38,34:97:f6:67:7d:35,af_w_1f_2f07
2017-04-04 23:37:36,34:97:f6:67:7d:35,af_w_1f_2f07
2017-04-04 23:37:35,b8:53:ac:a6:65:dc,gdorm_w_1f02
2017-04-04 23:37:35,80:7a:bf:68:22:79,bd_w_3f_1f03
2017-04-04 23:37:35,80:7a:bf:68:22:79,bg_w_2f_2f01
2017-04-04 23:37:33,bc:3a:ea:50:35:38,bd_w_3f_3f03
2017-04-04 23:37:33,bc:3a:ea:50:35:38,bd_w_3f_2f04
2017-04-04 23:37:33,6c:8d:c1:59:77:28,gdorm_w_1f02
2017-04-04 23:37:28,6c:8d:c1:46:00:2d,bn_w_5f_1f06
2017-04-04 23:37:26,b8:53:ac:a6:65:dc,gdorm_w_1f02
2017-04-04 23:37:23,80:7a:bf:68:22:79,bg_w_2f_2f01
2017-04-04 23:37:23,80:7a:bf:68:22:79,bg_w_2f_2f02
2017-04-04 23:37:22,b8:53:ac:a6:65:dc,gdorm_w_1f02
2017-04-04 23:37:18,6c:8d:c1:46:00:2d,bn_w_5f_1f06
2017-04-04 23:37:18,6c:8d:c1:46:00:2d,bk_w_4f_1f01
2017-04-04 23:37:11,6c:8d:c1:46:00:2d,bk_w_4f_1f01
2017-04-04 23:37:10,6c:8d:c1:46:00:2d,bk_w_4f_1f01
2017-04-04 23:37:10,6c:8d:c1:46:00:2d,ae_w_1f_2f04
2017-04-04 23:37:08,34:97:f6:67:7d:35,af_w_1f_2f07
2017-04-04 23:37:06,34:97:f6:67:7d:35,af_w_1f_2f07
2017-04-04 23:37:06,bc:3a:ea:50:35:38,bd_w_3f_3f03
2017-04-04 23:37:05,bc:3a:ea:50:35:38,bd_w_3f_3f03
2017-04-04 23:37:05,bc:3a:ea:50:35:38,bd_w_3f_2f04
2017-04-04 23:36:55,8c:8e:f2:9f:2d:f2,bi_w_2f_3f03
2017-04-04 23:36:55,8c:8e:f2:9f:2d:f2,bi_w_2f_2f03
2017-04-04 23:36:46,bc:3a:ea:50:35:38,bd_w_3f_2f04
2017-04-04 23:36:46,bc:3a:ea:50:35:38,bd_w_3f_4f04
2017-04-04 23:36:45,bc:3a:ea:50:35:38,bd_w_3f_2f04
2017-04-04 23:36:45,bc:3a:ea:50:35:38,bd_w_3f_4f04
2017-04-04 23:36:40,bc:3a:ea:50:35:38,bd_w_3f_4f04
2017-04-04 23:36:40,bc:3a:ea:50:35:38,bd_w_3f_3f02
2017-04-04 23:36:37,34:97:f6:67:7d:35,af_w_1f_2f07
2017-04-04 23:36:36,34:97:f6:67:7d:35,af_w_1f_2f07
2017-04-04 23:36:36,74:c6:3b:b6:7e:41,bdorm_w_1f_b1f02
2017-04-04 23:36:32,bc:3a:ea:50:35:38,bd_w_3f_3f02
2017-04-04 23:36:32,bc:3a:ea:50:35:38,bd_w_3f_3f01
2017-04-04 23:36:31,6c:8d:c1:46:00:2d,ae_w_1f_2f04
2017-04-04 23:36:30,6c:8d:c1:46:00:2d,ae_w_1f_2f04
2017-04-04 23:36:25,6c:8d:c1:46:00:2d,ae_w_1f_2f04
2017-04-04 23:36:24,6c:8d:c1:46:00:2d,ae_w_1f_2f04
2017-04-04 23:36:24,6c:8d:c1:46:00:2d,bk_w_4f_1f01
2017-04-04 23:36:17,48:59:29:f0:df:f3,bg_w_2f_2f01
2017-04-04 23:36:17,c4:b3:01:ce:e4:9d,bg_w_2f_2f02
2017-04-04 23:36:16,80:7a:bf:68:22:79,bg_w_2f_2f02
2017-04-04 23:36:16,80:7a:bf:68:22:79,bg_w_2f_1f04
2017-04-04 23:36:13,80:7a:bf:68:22:79,bg_w_2f_1f04
2017-04-04 23:36:13,80:7a:bf:68:22:79,bg_w_2f_2f02
2017-04-04 23:36:12,84:7a:88:43:01:f0,bg_w_2f_2f01
2017-04-04 23:36:11,80:7a:bf:68:22:79,bg_w_2f_2f02
2017-04-04 23:36:11,80:7a:bf:68:22:79,bg_w_2f_1f04
2017-04-04 23:36:10,80:7a:bf:68:22:79,bg_w_2f_1f04
2017-04-04 23:36:10,80:7a:bf:68:22:79,bg_w_2f_1f08
2017-04-04 23:36:08,80:7a:bf:68:22:79,bg_w_2f_1f08
2017-04-04 23:36:08,80:7a:bf:68:22:79,bg_w_2f_1f04
2017-04-04 23:36:07,34:97:f6:67:7d:35,af_w_1f_2f07
2017-04-04 23:36:06,34:97:f6:67:7d:35,af_w_1f_2f07
2017-04-04 23:36:05,80:7a:bf:68:22:79,bg_w_2f_1f04
2017-04-04 23:36:04,bc:3a:ea:50:35:38,bd_w_3f_3f01
2017-04-04 23:36:04,bc:3a:ea:50:35:38,bd_w_3f_4f02
2017-04-04 23:36:03,bc:3a:ea:50:35:38,bd_w_3f_3f01
2017-04-04 23:35:54,18:ee:69:68:e0:83,ae_w_1f_3f06
2017-04-04 23:35:54,18:ee:69:68:e0:83,ae_w_1f_4f08
2017-04-04 23:35:50,bc:3a:ea:50:35:38,bd_w_3f_4f02
2017-04-04 23:35:50,bc:3a:ea:50:35:38,bd_w_3f_3f01
2017-04-04 23:35:49,bc:3a:ea:50:35:38,bd_w_3f_4f02
2017-04-04 23:35:48,bc:3a:ea:50:35:38,bd_w_3f_3f01
2017-04-04 23:35:48,bc:3a:ea:50:35:38,bd_w_3f_2f02
2017-04-04 23:35:47,6c:8d:c1:46:00:2d,bk_w_4f_1f01
2017-04-04 23:35:47,6c:8d:c1:46:00:2d,bg_w_2f_2f06
2017-04-04 23:35:47,9c:2a:83:f8:b4:2c,bn_w_5f_2f05
2017-04-04 23:35:45,bc:3a:ea:50:35:38,bd_w_3f_2f02
2017-04-04 23:35:45,bc:3a:ea:50:35:38,bd_w_3f_3f01
2017-04-04 23:35:42,84:7a:88:43:01:f0,bg_w_2f_2f01
2017-04-04 23:35:42,84:7a:88:43:01:f0,bn_w_5f_2f05
2017-04-04 23:35:42,6c:8d:c1:46:00:2d,bg_w_2f_2f06
2017-04-04 23:35:41,6c:8d:c1:46:00:2d,bg_w_2f_2f06
2017-04-04 23:35:41,6c:8d:c1:46:00:2d,bk_w_4f_1f01
2017-04-04 23:35:37,34:97:f6:67:7d:35,af_w_1f_2f07
2017-04-04 23:35:35,34:97:f6:67:7d:35,af_w_1f_2f07
2017-04-04 23:35:26,ac:fd:ce:67:0c:05,bd_w_3f_4f02
2017-04-04 23:35:26,ac:fd:ce:67:0c:05,bd_w_3f_3f01
2017-04-04 23:35:23,18:ee:69:68:e0:83,ae_w_1f_3f06
2017-04-04 23:35:23,18:ee:69:68:e0:83,ae_w_1f_4f08
2017-04-04 23:35:22,84:7a:88:43:01:f0,ae_w_1f_1f07
2017-04-04 23:35:22,84:7a:88:43:01:f0,bn_w_5f_2f05
2017-04-04 23:35:15,d0:a6:37:3b:64:6a,bw_w_1f_b1f04
2017-04-04 23:35:12,d0:a6:37:3b:64:6a,bw_w_1f_b1f04
2017-04-04 23:35:07,34:97:f6:67:7d:35,af_w_1f_2f07
2017-04-04 23:35:05,34:97:f6:67:7d:35,af_w_1f_2f07
2017-04-04 23:35:03,6c:8d:c1:46:00:2d,bk_w_4f_1f01
2017-04-04 23:34:51,bc:3a:ea:50:35:38,bd_w_3f_3f01
2017-04-04 23:34:51,bc:3a:ea:50:35:38,bd_w_3f_4f02
2017-04-04 23:34:36,34:97:f6:67:7d:35,af_w_1f_2f07
2017-04-04 23:34:35,34:97:f6:67:7d:35,af_w_1f_2f07
2017-04-04 23:34:27,84:7a:88:43:01:f0,ae_w_1f_1f07
2017-04-04 23:34:26,00:34:da:0a:4f:c6,gdorm_w_1f01
2017-04-04 23:34:22,84:7a:88:43:01:f0,ae_w_1f_2f01
2017-04-04 23:34:22,84:7a:88:43:01:f0,ae_w_1f_1f07
2017-04-04 23:34:08,c8:6f:1d:24:17:c9,bdorm_w_1f_1f01
2017-04-04 23:34:07,c8:6f:1d:24:17:c9,bdorm_w_1f_1f01
2017-04-04 23:34:07,c8:6f:1d:24:17:c9,gdorm_w_1f01
2017-04-04 23:34:06,34:97:f6:67:7d:35,af_w_1f_2f07
2017-04-04 23:34:05,34:97:f6:67:7d:35,af_w_1f_2f07
2017-04-04 23:33:57,a4:d1:8c:e4:36:20,gdorm_w_1f02
2017-04-04 23:33:51,bc:3a:ea:50:35:38,bd_w_3f_4f02
2017-04-04 23:33:51,bc:3a:ea:50:35:38,bd_w_3f_2f02
2017-04-04 23:33:47,c8:6f:1d:24:17:c9,gdorm_w_1f01
2017-04-04 23:33:46,c8:6f:1d:24:17:c9,gdorm_w_1f01
2017-04-04 23:33:45,c8:6f:1d:24:17:c9,gdorm_w_1f01
2017-04-04 23:33:43,bc:3a:ea:50:35:38,bd_w_3f_2f02
2017-04-04 23:33:43,bc:3a:ea:50:35:38,bd_w_3f_3f01
2017-04-04 23:33:43,d0:a6:37:3b:64:6a,bw_w_1f_b1f04
2017-04-04 23:33:39,d0:a6:37:3b:64:6a,bw_w_1f_b1f04
2017-04-04 23:33:36,34:97:f6:67:7d:35,af_w_1f_2f07
2017-04-04 23:33:35,bc:3a:ea:50:35:38,bd_w_3f_3f01
2017-04-04 23:33:35,bc:3a:ea:50:35:38,bd_w_3f_2f02
2017-04-04 23:33:34,34:97:f6:67:7d:35,af_w_1f_2f07
2017-04-04 23:33:30,2c:56:dc:18:af:76,bdorm_w_1f_b1f08
2017-04-04 23:33:30,bc:3a:ea:50:35:38,bd_w_3f_2f02
2017-04-04 23:33:30,bc:3a:ea:50:35:38,bd_w_3f_3f02
2017-04-04 23:33:29,bc:3a:ea:50:35:38,bd_w_3f_2f02
2017-04-04 23:33:27,6c:8d:c1:44:2d:11,gdorm_w_1f02
2017-04-04 23:33:27,bc:3a:ea:50:35:38,bd_w_3f_3f02
2017-04-04 23:33:27,bc:3a:ea:50:35:38,bd_w_3f_2f02
2017-04-04 23:33:24,84:7a:88:50:77:c5,bg_w_2f_2f01
2017-04-04 23:33:24,84:7a:88:50:77:c5,cb_w_3f_3f01
2017-04-04 23:33:06,34:97:f6:67:7d:35,af_w_1f_2f07
2017-04-04 23:33:04,d0:a6:37:3b:64:6a,bw_w_1f_b1f04
2017-04-04 23:33:03,48:d2:24:5e:fa:ce,bm_w_1f_3f01
2017-04-04 23:33:02,04:c2:3e:95:a8:23,ae_w_1f_2f01
2017-04-04 23:33:02,04:c2:3e:95:a8:23,ae_w_1f_1f07
2017-04-04 23:33:01,34:97:f6:67:7d:35,af_w_1f_2f07
2017-04-04 23:32:58,38:2c:4a:11:60:3e,gdorm_w_1f02
2017-04-04 23:32:58,38:2c:4a:11:60:3e,bdorm_w_1f_1f01
2017-04-04 23:32:57,48:5a:3f:08:2b:b1,bdorm_w_1f_1f01
2017-04-04 23:32:56,04:c2:3e:95:a8:23,ae_w_1f_2f01
2017-04-04 23:32:56,04:c2:3e:95:a8:23,ae_w_1f_1f02
2017-04-04 23:32:52,6c:8d:c1:59:77:28,gdorm_w_1f02
2017-04-04 23:32:48,48:5a:3f:08:2b:b1,bdorm_w_1f_1f01
2017-04-04 23:32:45,48:5a:3f:08:2b:b1,bdorm_w_1f_1f01
2017-04-04 23:32:45,48:5a:3f:08:2b:b1,gdorm_w_1f01
2017-04-04 23:32:45,2c:56:dc:18:af:76,bdorm_w_1f_b1f08
2017-04-04 23:32:43,ec:1f:72:e1:dc:9f,ae_w_1f_b1f03
2017-04-04 23:32:40,04:c2:3e:95:a8:23,ae_w_1f_1f07
2017-04-04 23:32:40,04:c2:3e:95:a8:23,ae_w_1f_1f02
2017-04-04 23:32:39,6c:8d:c1:59:77:28,gdorm_w_1f02
2017-04-04 23:32:32,34:97:f6:67:7d:35,af_w_1f_2f07
2017-04-04 23:32:31,34:97:f6:67:7d:35,af_w_1f_2f07
2017-04-04 23:32:31,38:2c:4a:22:8a:ce,bg_w_2f_2f02
2017-04-04 23:32:31,38:2c:4a:22:8a:ce,bg_w_2f_2f01
2017-04-04 23:32:25,bc:3a:ea:50:35:38,bd_w_3f_2f02
2017-04-04 23:32:25,bc:3a:ea:50:35:38,bd_w_3f_4f02
2017-04-04 23:32:21,9c:5c:f9:28:d8:d7,bdorm_w_1f_1f01
2017-04-04 23:32:17,38:2c:4a:11:60:3e,bdorm_w_1f_1f01
2017-04-04 23:32:17,24:fd:52:0c:c3:46,bdorm_w_1f_1f01
2017-04-04 23:32:15,bc:3a:ea:50:35:38,bd_w_3f_4f02
2017-04-04 23:32:15,bc:3a:ea:50:35:38,bd_w_3f_3f01
2017-04-04 23:32:11,bc:3a:ea:50:35:38,bd_w_3f_3f01
2017-04-04 23:32:11,bc:3a:ea:50:35:38,bd_w_3f_2f02
2017-04-04 23:32:05,a4:d1:8c:e4:36:20,gdorm_w_1f02
2017-04-04 23:32:05,38:2c:4a:11:60:3e,gdorm_w_1f01
2017-04-04 23:32:05,04:c2:3e:95:a8:23,ae_w_1f_1f07
2017-04-04 23:32:05,04:c2:3e:95:a8:23,ae_w_1f_b1f01
2017-04-04 23:32:02,34:97:f6:67:7d:35,af_w_1f_2f07
2017-04-04 23:32:01,34:97:f6:67:7d:35,af_w_1f_2f07
2017-04-04 23:32:00,84:7a:88:50:77:c5,bg_w_2f_2f01
2017-04-04 23:31:53,a4:d1:8c:e4:36:20,gdorm_w_1f02
2017-04-04 23:31:52,6c:8d:c1:59:77:28,gdorm_w_1f02
2017-04-04 23:31:51,04:c2:3e:95:a8:23,ae_w_1f_b1f01
2017-04-04 23:31:51,04:c2:3e:95:a8:23,ae_w_1f_1f01
2017-04-04 23:31:50,b8:53:ac:64:68:6e,af_w_oittest
2017-04-04 23:31:44,dc:6d:cd:23:8a:4b,zk_w_4f_1f05
2017-04-04 23:31:40,28:e1:4c:da:71:0e,ae_w_1f_4f08
2017-04-04 23:31:40,28:e1:4c:da:71:0e,ae_w_1f_3f06
2017-04-04 23:31:39,6c:8d:c1:59:77:28,gdorm_w_1f02
2017-04-04 23:31:38,f4:0f:24:0b:df:ca,gdorm_w_1f02
2017-04-04 23:31:38,f4:0f:24:0b:df:ca,gdorm_w_b1f_1f03
2017-04-04 23:31:32,34:97:f6:67:7d:35,af_w_1f_2f07
2017-04-04 23:31:30,34:97:f6:67:7d:35,af_w_1f_2f07
2017-04-04 23:31:30,d0:a6:37:3b:64:6a,bw_w_1f_b1f04
2017-04-04 23:31:24,d0:a6:37:3b:64:6a,bw_w_1f_b1f04
2017-04-04 23:31:21,4c:7c:5f:3c:7d:06,bm_w_1f_2f04
2017-04-04 23:31:21,4c:7c:5f:3c:7d:06,bm_w_1f_3f04
2017-04-04 23:31:19,24:fd:52:0c:c3:46,bdorm_w_1f_1f01
2017-04-04 23:31:18,38:2c:4a:11:60:3e,gdorm_w_1f01
2017-04-04 23:31:17,38:2c:4a:11:60:3e,gdorm_w_1f01
2017-04-04 23:31:15,38:2c:4a:11:60:3e,gdorm_w_1f01
2017-04-04 23:31:14,fc:c2:de:f5:85:ed,bdorm_w_1f_b1f10
2017-04-04 23:31:14,38:2c:4a:11:60:3e,gdorm_w_1f01
2017-04-04 23:31:13,dc:6d:cd:23:8a:4b,zk_w_4f_1f01
2017-04-04 23:31:13,dc:6d:cd:23:8a:4b,zk_w_4f_1f05
2017-04-04 23:31:11,38:ca:da:a8:17:81,bg_w_2f_2f01
2017-04-04 23:31:10,40:40:a7:b5:9c:45,bg_w_2f_2f06
2017-04-04 23:31:05,8c:8e:f2:9f:2d:f2,bi_w_2f_2f03
2017-04-04 23:31:05,8c:8e:f2:9f:2d:f2,bi_w_2f_3f03
2017-04-04 23:31:04,6c:8d:c1:59:77:28,gdorm_w_1f02
2017-04-04 23:31:02,34:97:f6:67:7d:35,af_w_1f_2f07
2017-04-04 23:31:01,b4:8b:19:16:2b:4f,bj_w_4f_4f01
2017-04-04 23:31:00,34:97:f6:67:7d:35,af_w_1f_2f07
2017-04-04 23:30:59,dc:6d:cd:8e:07:20,bg_w_2f_2f01
2017-04-04 23:30:54,2c:56:dc:18:af:76,bdorm_w_1f_b1f02
2017-04-04 23:30:52,4c:7c:5f:3c:7d:06,bm_w_1f_3f04
2017-04-04 23:30:52,4c:7c:5f:3c:7d:06,bm_w_1f_2f04
2017-04-04 23:30:51,6c:8d:c1:59:77:28,gdorm_w_1f02
2017-04-04 23:30:41,38:ca:da:a8:17:81,bg_w_2f_2f01
