2017-03-05 23:44:57,1c:48:ce:66:19:62,gdorm_w_1f02
2017-03-05 23:44:43,30:5a:3a:d3:80:aa,bdorm_w_1f_b1f03
2017-03-05 23:44:20,34:fc:ef:cc:c5:62,bg_w_2f_2f01
2017-03-05 23:44:03,80:01:84:15:fc:76,bg_w_2f_3f01
2017-03-05 23:44:02,70:a2:b3:ca:26:c7,ae_w_1f_4f09
2017-03-05 23:44:02,70:a2:b3:ca:26:c7,ae_w_1f_1f05
2017-03-05 23:43:55,80:01:84:15:fc:76,bg_w_2f_3f01
2017-03-05 23:43:52,80:7a:bf:ba:40:93,bdorm_w_1f_b1f03
2017-03-05 23:43:52,80:7a:bf:ba:40:93,bdorm_w_1f_b1f02
2017-03-05 23:43:49,4c:21:d0:51:73:10,bg_w_2f_2f02
2017-03-05 23:43:46,30:75:12:82:29:9c,bj_w_4f_3f02
2017-03-05 23:43:46,30:75:12:82:29:9c,bj_w_4f_3f01
2017-03-05 23:43:45,70:a2:b3:ca:26:c7,bw_w_1f_1f03
2017-03-05 23:43:45,70:a2:b3:ca:26:c7,ae_w_1f_1f05
2017-03-05 23:43:44,4c:21:d0:51:73:10,bg_w_2f_2f02
2017-03-05 23:43:44,80:01:84:13:61:25,bg_w_2f_1f09
2017-03-05 23:43:44,80:01:84:13:61:25,bg_w_2f_2f05
2017-03-05 23:43:39,30:5a:3a:d3:80:aa,bdorm_w_1f_b1f03
2017-03-05 23:43:26,80:7a:bf:ba:40:93,bdorm_w_1f_b1f02
2017-03-05 23:43:26,80:7a:bf:ba:40:93,bdorm_w_1f_b1f03
2017-03-05 23:43:21,80:01:84:13:61:25,bg_w_2f_2f05
2017-03-05 23:43:21,80:01:84:13:61:25,ae_w_1f_2f04
2017-03-05 23:43:19,a8:66:7f:e9:21:2a,bg_w_2f_3f01
2017-03-05 23:43:19,70:a2:b3:ca:26:c7,bw_w_1f_1f01
2017-03-05 23:43:19,70:a2:b3:ca:26:c7,bw_w_1f_1f03
2017-03-05 23:43:19,c0:cc:f8:9c:d6:dc,bdorm_w_1f_1f01
2017-03-05 23:43:17,ac:5f:3e:41:ed:e9,bn_w_5f_1f04
2017-03-05 23:43:17,ac:5f:3e:41:ed:e9,bn_w_5f_2f02
2017-03-05 23:43:16,4c:21:d0:51:73:10,bg_w_2f_2f02
2017-03-05 23:43:16,a8:66:7f:e9:21:2a,bg_w_2f_3f01
2017-03-05 23:43:16,34:fc:ef:cc:c5:62,bg_w_2f_2f01
2017-03-05 23:43:09,98:e7:9a:33:d9:19,bg_w_2f_2f01
2017-03-05 23:43:08,34:fc:ef:cc:c5:62,bg_w_2f_2f01
2017-03-05 23:43:08,34:fc:ef:cc:c5:62,bg_w_2f_2f02
2017-03-05 23:42:53,78:4f:43:67:83:4a,bg_w_2f_1f04
2017-03-05 23:42:53,78:4f:43:67:83:4a,bi_w_2f_1f01
2017-03-05 23:42:52,78:4f:43:67:83:4a,bg_w_2f_1f04
2017-03-05 23:42:45,80:01:84:13:61:25,bg_w_2f_1f09
2017-03-05 23:42:45,80:01:84:13:61:25,ae_w_1f_2f04
2017-03-05 23:42:38,dc:6d:cd:23:8a:4b,zk_w_4f_1f05
2017-03-05 23:42:37,dc:6d:cd:23:8a:4b,zk_w_4f_2f06
2017-03-05 23:42:32,9c:35:eb:b5:e6:37,bd_w_3f_4f01
2017-03-05 23:42:10,d0:e1:40:ba:42:1a,ba_w_1f_1f04
2017-03-05 23:42:10,d0:e1:40:ba:42:1a,ba_w_1f_2f03
2017-03-05 23:42:07,9c:35:eb:b5:e6:37,bd_w_3f_4f01
2017-03-05 23:41:56,ac:5f:3e:41:ed:e9,bn_w_5f_2f02
2017-03-05 23:41:56,ac:5f:3e:41:ed:e9,bg_w_2f_2f05
2017-03-05 23:41:51,d0:e1:40:ba:42:1a,ba_w_1f_2f03
2017-03-05 23:41:51,d0:e1:40:ba:42:1a,bi_w_2f_1f05
2017-03-05 23:41:49,80:01:84:13:61:25,bg_w_2f_1f09
2017-03-05 23:41:38,80:01:84:13:61:25,bg_w_2f_1f09
2017-03-05 23:41:37,f0:db:e2:d2:53:46,gdorm_w_b1f02
2017-03-05 23:41:37,e0:c7:67:e4:27:b4,bw_w_1f_1f01
2017-03-05 23:41:37,e0:c7:67:e4:27:b4,bm_w_1f_1f01
2017-03-05 23:41:35,e0:c7:67:e4:27:b4,bw_w_1f_1f01
2017-03-05 23:41:27,58:48:22:b3:62:9c,bg_w_2f_2f02
2017-03-05 23:41:24,80:01:84:13:61:25,bm_w_1f_5f03
2017-03-05 23:41:24,e0:c7:67:e4:27:b4,bw_w_1f_1f01
2017-03-05 23:41:18,80:01:84:15:fc:76,bg_w_2f_3f01
2017-03-05 23:41:07,08:62:66:0a:ba:ac,bdorm_w_1f_b1f07
2017-03-05 23:41:06,d0:e1:40:ba:42:1a,bi_w_2f_1f05
2017-03-05 23:40:58,dc:6d:cd:23:8a:4b,zk_w_4f_2f06
2017-03-05 23:40:53,a0:e4:53:58:5a:a9,bg_w_2f_3f02
2017-03-05 23:40:53,a0:e4:53:58:5a:a9,bg_w_2f_3f01
2017-03-05 23:40:50,58:48:22:b3:62:9c,bg_w_2f_2f02
2017-03-05 23:40:47,d0:e1:40:ba:42:1a,bi_w_2f_1f05
2017-03-05 23:40:47,d0:e1:40:ba:42:1a,bw_w_1f_1f03
2017-03-05 23:40:45,e0:c7:67:e4:27:b4,bw_w_1f_1f01
2017-03-05 23:40:41,78:4f:43:67:83:4a,bi_w_2f_1f01
2017-03-05 23:40:41,78:4f:43:67:83:4a,ba_w_1f_1f03
2017-03-05 23:40:39,ac:5f:3e:41:ed:e9,ae_w_1f_2f04
2017-03-05 23:40:39,ac:5f:3e:41:ed:e9,bg_w_2f_2f05
2017-03-05 23:40:36,0c:51:01:40:20:2d,ab_w_1f_1f04
2017-03-05 23:40:36,1c:b7:2c:3f:33:af,ab_w_1f_1f04
2017-03-05 23:40:29,e0:f8:47:49:55:60,bn_w_5f_1f06
2017-03-05 23:40:27,78:4f:43:67:83:4a,ba_w_1f_1f03
2017-03-05 23:40:27,78:4f:43:67:83:4a,bi_w_2f_4f06
2017-03-05 23:40:26,58:48:22:b3:62:9c,bg_w_2f_2f03
2017-03-05 23:40:24,80:01:84:15:fc:76,bg_w_2f_3f01
2017-03-05 23:40:24,98:e7:9a:33:d9:19,ab_w_1f_1f04
2017-03-05 23:40:18,1c:91:48:ab:5d:7b,bdorm_w_1f_1f01
2017-03-05 23:40:14,80:01:84:15:fc:76,bg_w_2f_3f01
2017-03-05 23:40:10,d4:0b:1a:ec:78:34,bg_w_2f_2f01
2017-03-05 23:40:06,40:4d:7f:8e:ef:2b,ab_w_1f_1f04
2017-03-05 23:39:59,e0:c7:67:e4:27:b4,bw_w_1f_1f01
2017-03-05 23:39:40,70:8b:cd:05:45:69,bdorm_w_1f_1f01
2017-03-05 23:39:40,70:8b:cd:05:45:69,gdorm_w_1f01
2017-03-05 23:39:34,90:e7:c4:53:c2:d3,ab_w_1f_2f08
2017-03-05 23:39:20,78:4f:43:67:83:4a,bi_w_2f_4f06
2017-03-05 23:39:20,78:4f:43:67:83:4a,ba_w_1f_4f01
2017-03-05 23:39:20,70:8b:cd:05:45:69,gdorm_w_1f01
2017-03-05 23:39:20,70:8b:cd:05:45:69,gdorm_w_1f02
2017-03-05 23:39:19,5c:f8:a1:2c:2f:d8,bdorm_w_1f_b1f10
2017-03-05 23:39:14,d0:22:be:fb:6a:23,gdorm_w_b1f_1f03
2017-03-05 23:39:14,ac:5f:3e:41:ed:e9,ae_w_1f_1f06
2017-03-05 23:39:14,ac:5f:3e:41:ed:e9,ae_w_1f_2f04
2017-03-05 23:39:08,40:4d:7f:8e:ef:2b,ba_w_1f_2f02
2017-03-05 23:38:53,78:4f:43:67:83:4a,ba_w_1f_4f01
2017-03-05 23:38:19,68:14:01:8e:9e:9b,zk_w_4f_1f05
2017-03-05 23:38:18,6a:14:37:8e:ce:0d,zk_w_4f_1f05
2017-03-05 23:38:12,0c:d7:46:b8:5a:eb,ae_w_1f_4f08
2017-03-05 23:38:12,0c:d7:46:b8:5a:eb,ae_w_1f_4f09
2017-03-05 23:38:03,0c:d7:46:b8:5a:eb,ae_w_1f_2f05
2017-03-05 23:38:03,0c:d7:46:b8:5a:eb,ae_w_1f_4f08
2017-03-05 23:38:02,2c:5b:b8:6d:6d:f4,gdorm_w_1f02
2017-03-05 23:37:59,b4:74:43:93:a1:a3,bn_w_5f_5f01
2017-03-05 23:37:59,b4:74:43:93:a1:a3,bn_w_5f_6f03
2017-03-05 23:37:57,2c:5b:b8:6d:6d:f4,gdorm_w_1f02
2017-03-05 23:37:57,2c:5b:b8:6d:6d:f4,gdorm_w_1f01
2017-03-05 23:37:55,d0:e1:40:ba:42:1a,bw_w_1f_1f03
2017-03-05 23:37:55,2c:5b:b8:6d:6d:f4,gdorm_w_1f01
2017-03-05 23:37:55,2c:5b:b8:6d:6d:f4,gdorm_w_1f02
2017-03-05 23:37:51,80:01:84:15:fc:76,bg_w_2f_3f01
2017-03-05 23:37:46,2c:5b:b8:6d:6d:f4,gdorm_w_1f02
2017-03-05 23:37:45,34:fc:ef:cc:c5:62,bg_w_2f_2f01
2017-03-05 23:37:45,34:fc:ef:cc:c5:62,bg_w_2f_2f02
2017-03-05 23:37:44,e0:c7:67:e4:27:b4,bw_w_1f_1f01
2017-03-05 23:37:43,2c:5b:b8:6d:6d:f4,gdorm_w_1f02
2017-03-05 23:37:43,0c:d7:46:b8:5a:eb,ae_w_1f_2f05
2017-03-05 23:37:43,0c:d7:46:b8:5a:eb,bn_w_5f_1f06
2017-03-05 23:37:39,2c:5b:b8:6d:6d:f4,gdorm_w_1f02
2017-03-05 23:37:34,dc:6d:cd:23:8a:4b,zk_w_4f_1f07
2017-03-05 23:37:34,dc:6d:cd:23:8a:4b,zk_w_4f_2f06
2017-03-05 23:37:29,c8:1e:e7:ac:96:5e,bd_w_3f_1f03
2017-03-05 23:37:29,d0:e1:40:ba:42:1a,bw_w_1f_1f02
2017-03-05 23:37:29,d0:e1:40:ba:42:1a,bw_w_1f_1f03
2017-03-05 23:37:29,dc:6d:cd:23:8a:4b,zk_w_4f_1f01
2017-03-05 23:37:29,dc:6d:cd:23:8a:4b,zk_w_4f_1f07
2017-03-05 23:37:25,b4:74:43:93:a1:a3,ae_w_1f_1f07
2017-03-05 23:37:25,b4:74:43:93:a1:a3,bn_w_5f_6f03
2017-03-05 23:37:25,88:32:9b:52:f1:6c,bn_w_5f_6f03
2017-03-05 23:37:25,e0:c7:67:e4:27:b4,bw_w_1f_1f01
2017-03-05 23:37:21,e0:cb:ee:a3:96:ef,ba_w_1f_1f04
2017-03-05 23:37:19,d0:e1:40:ba:42:1a,bw_w_1f_1f01
2017-03-05 23:37:19,d0:e1:40:ba:42:1a,bw_w_1f_1f02
2017-03-05 23:37:17,e0:cb:ee:a3:96:ef,ba_w_1f_1f04
2017-03-05 23:37:17,e0:cb:ee:a3:96:ef,ba_w_1f_1f03
2017-03-05 23:37:17,6c:8d:c1:48:e2:c9,gdorm_w_1f01
2017-03-05 23:37:15,a8:66:7f:e9:21:2a,bg_w_2f_3f01
2017-03-05 23:37:06,dc:6d:cd:23:8a:4b,zk_w_4f_1f05
2017-03-05 23:37:06,dc:6d:cd:23:8a:4b,zk_w_4f_1f01
2017-03-05 23:37:06,e0:cb:ee:a3:96:ef,ab_w_1f_3f03
2017-03-05 23:36:52,e0:cb:ee:a3:96:ef,ba_w_1f_1f03
2017-03-05 23:36:50,38:2c:4a:10:50:88,ab_w_1f_2f06
2017-03-05 23:36:49,40:b8:37:d6:d2:0b,bi_w_2f_4f06
2017-03-05 23:36:48,e0:cb:ee:a3:96:ef,ab_w_1f_1f04
2017-03-05 23:36:48,e0:cb:ee:a3:96:ef,ab_w_1f_3f03
2017-03-05 23:36:47,d0:e1:40:ba:42:1a,bm_w_1f_2f01
2017-03-05 23:36:47,d0:e1:40:ba:42:1a,bw_w_1f_1f01
2017-03-05 23:36:41,60:f4:45:e2:cd:04,bg_w_2f_1f08
2017-03-05 23:36:40,e0:cb:ee:a3:96:ef,ab_w_1f_1f04
2017-03-05 23:36:37,24:f0:94:8e:ab:37,gdorm_w_1f01
2017-03-05 23:36:33,a8:66:7f:e9:21:2a,bg_w_2f_3f01
2017-03-05 23:36:31,d0:e1:40:ba:42:1a,bm_w_1f_2f01
2017-03-05 23:36:31,d0:e1:40:ba:42:1a,bm_w_1f_3f01
2017-03-05 23:36:31,e0:c7:67:e4:27:b4,bw_w_1f_1f01
2017-03-05 23:36:30,2c:20:0b:23:77:28,bd_w_3f_4f01
2017-03-05 23:36:28,e0:c7:67:e4:27:b4,bw_w_1f_1f01
2017-03-05 23:36:27,6a:14:37:8e:ce:0d,zk_w_4f_1f05
2017-03-05 23:36:12,d0:e1:40:ba:42:1a,bm_w_1f_3f01
2017-03-05 23:36:11,60:f4:45:e2:cd:04,bg_w_2f_1f08
2017-03-05 23:36:09,64:51:06:e1:6c:1f,bd_w_3f_5f01
2017-03-05 23:36:08,34:fc:ef:cc:c5:62,bg_w_2f_2f01
2017-03-05 23:36:05,24:f0:94:6f:bb:3d,bb_w_1.5f_2f01
2017-03-05 23:36:00,e0:c7:67:e4:27:b4,bw_w_1f_1f01
2017-03-05 23:35:57,68:db:ca:d7:dd:04,bg_w_2f_2f01
2017-03-05 23:35:56,d0:e1:40:ba:42:1a,bm_w_1f_3f01
2017-03-05 23:35:56,d0:e1:40:ba:42:1a,bm_w_1f_4f02
2017-03-05 23:35:54,f0:f6:1c:82:83:a8,cb_w_3f_3f02
2017-03-05 23:35:52,58:48:22:58:d5:88,bg_w_2f_2f02
2017-03-05 23:35:48,60:f4:45:e2:cd:04,bg_w_2f_1f08
2017-03-05 23:35:42,a8:66:7f:e9:21:2a,bg_w_2f_3f01
2017-03-05 23:35:39,a8:66:7f:e9:21:2a,bg_w_2f_3f01
2017-03-05 23:35:39,b4:74:43:93:a1:a3,ae_w_1f_1f07
2017-03-05 23:35:39,b4:74:43:93:a1:a3,bn_w_5f_1f06
2017-03-05 23:35:29,d0:e1:40:ba:42:1a,bm_w_1f_4f02
2017-03-05 23:35:29,d0:e1:40:ba:42:1a,bm_w_1f_3f04
2017-03-05 23:35:20,60:f4:45:e2:cd:04,bg_w_2f_1f04
2017-03-05 23:35:20,60:f4:45:e2:cd:04,bg_w_2f_1f08
2017-03-05 23:35:18,d0:e1:40:ba:42:1a,bm_w_1f_3f04
2017-03-05 23:35:17,c8:ff:28:e8:f9:bd,bi_w_2f_4f05
2017-03-05 23:35:15,0c:d7:46:b8:5a:eb,bn_w_5f_1f06
2017-03-05 23:35:15,0c:d7:46:b8:5a:eb,bn_w_5f_2f05
2017-03-05 23:35:14,b4:74:43:93:a1:a3,bn_w_5f_1f06
2017-03-05 23:35:14,b4:74:43:93:a1:a3,bn_w_5f_2f05
2017-03-05 23:35:10,60:f4:45:e2:cd:04,cb_w_3f_3f01
2017-03-05 23:35:10,60:f4:45:e2:cd:04,bg_w_2f_1f04
2017-03-05 23:35:06,d0:e1:40:ba:42:1a,bm_w_1f_3f04
2017-03-05 23:34:57,d0:e1:40:ba:42:1a,bm_w_1f_3f04
2017-03-05 23:34:56,b8:53:ac:47:58:b0,ae_w_1f_1f02
2017-03-05 23:34:56,b8:53:ac:47:58:b0,ae_w_1f_1f01
2017-03-05 23:34:54,58:48:22:73:85:5b,cb_w_3f_3f01
2017-03-05 23:34:47,f0:f6:1c:4d:f6:e5,gdorm_w_1f02
2017-03-05 23:34:45,80:01:84:15:fc:76,bg_w_2f_3f01
2017-03-05 23:34:45,0c:d7:46:b8:5a:eb,bd_w_3f_1f03
2017-03-05 23:34:45,0c:d7:46:b8:5a:eb,bn_w_5f_2f05
2017-03-05 23:34:43,f0:f6:1c:4d:f6:e5,gdorm_w_1f02
2017-03-05 23:34:39,b4:74:43:93:a1:a3,bn_w_5f_2f05
2017-03-05 23:34:39,90:21:81:4b:19:b1,bn_w_5f_5f05
2017-03-05 23:34:39,b4:74:43:93:a1:a3,bd_w_3f_1f03
2017-03-05 23:34:36,dc:6d:cd:23:8a:4b,zk_w_4f_1f07
2017-03-05 23:34:36,dc:6d:cd:23:8a:4b,zk_w_4f_1f05
2017-03-05 23:34:29,80:01:84:15:fc:76,bg_w_2f_3f01
2017-03-05 23:34:27,90:e7:c4:94:b9:8c,ab_w_1f_2f01
2017-03-05 23:34:25,58:48:22:58:d5:88,bg_w_2f_2f02
2017-03-05 23:34:23,ac:29:3a:e8:bb:a4,bn_w_5f_5f05
2017-03-05 23:34:19,a8:66:7f:e9:21:2a,bg_w_2f_3f01
2017-03-05 23:34:16,58:40:4e:15:ac:b5,ae_w_1f_1f01
2017-03-05 23:34:13,58:40:4e:15:ac:b5,ae_w_1f_1f01
2017-03-05 23:34:05,0c:d7:46:b8:5a:eb,bd_w_3f_1f03
2017-03-05 23:34:01,90:21:81:4b:19:b1,bn_w_5f_5f05
2017-03-05 23:34:01,2c:20:0b:23:77:28,bd_w_3f_4f01
2017-03-05 23:33:56,90:e7:c4:94:b9:8c,ba_w_1f_1f04
2017-03-05 23:33:56,08:ee:8b:c2:c9:3c,bg_w_2f_2f01
2017-03-05 23:33:56,08:ee:8b:c2:c9:3c,cb_w_3f_3f01
2017-03-05 23:33:52,b8:53:ac:47:58:b0,ae_w_1f_1f02
2017-03-05 23:33:51,dc:6d:cd:23:8a:4b,zk_w_4f_1f06
2017-03-05 23:33:51,dc:6d:cd:23:8a:4b,zk_w_4f_1f07
2017-03-05 23:33:49,dc:6d:cd:23:8a:4b,zk_w_4f_4f02
2017-03-05 23:33:49,dc:6d:cd:23:8a:4b,zk_w_4f_1f06
2017-03-05 23:33:42,d0:e1:40:ba:42:1a,bm_w_1f_3f04
2017-03-05 23:33:42,58:40:4e:15:ac:b5,ae_w_1f_1f01
2017-03-05 23:33:41,f0:f6:1c:4d:f6:e5,gdorm_w_1f02
2017-03-05 23:33:36,f0:f6:1c:4d:f6:e5,gdorm_w_1f02
2017-03-05 23:33:36,70:3e:ac:25:41:0a,ae_w_1f_2f01
2017-03-05 23:33:36,70:3e:ac:25:41:0a,ae_w_1f_1f01
2017-03-05 23:33:36,e0:c7:67:e3:5c:fa,bdorm_w_1f_b1f08
2017-03-05 23:33:33,a8:66:7f:e9:21:2a,bg_w_2f_3f01
2017-03-05 23:33:31,0c:d7:46:b8:5a:eb,bd_w_3f_4f05
2017-03-05 23:33:31,0c:d7:46:b8:5a:eb,bd_w_3f_1f03
2017-03-05 23:33:18,b4:74:43:93:a1:a3,bd_w_3f_1f03
2017-03-05 23:33:18,b4:74:43:93:a1:a3,bd_w_3f_2f04
2017-03-05 23:33:18,90:21:81:4b:19:b1,bn_w_5f_1f06
2017-03-05 23:33:18,90:21:81:4b:19:b1,ae_w_1f_1f07
2017-03-05 23:33:12,cc:25:ef:68:51:26,gdorm_w_1f02
2017-03-05 23:33:11,ac:cf:5c:dc:3f:b6,bdorm_w_1f_1f01
2017-03-05 23:33:11,ac:cf:5c:dc:3f:b6,gdorm_w_1f01
2017-03-05 23:33:07,70:3e:ac:25:41:0a,ae_w_1f_1f02
2017-03-05 23:33:07,70:3e:ac:25:41:0a,ae_w_1f_2f01
2017-03-05 23:33:05,58:40:4e:15:ac:b5,ae_w_1f_1f01
2017-03-05 23:33:05,d0:e1:40:ba:42:1a,bm_w_1f_3f04
2017-03-05 23:33:05,d0:e1:40:ba:42:1a,bm_w_1f_4f03
2017-03-05 23:33:01,a8:66:7f:e9:21:2a,bg_w_2f_3f01
2017-03-05 23:32:59,58:40:4e:15:ac:b5,ae_w_1f_1f01
2017-03-05 23:32:55,ac:cf:5c:dc:3f:b6,gdorm_w_1f01
2017-03-05 23:32:55,ac:cf:5c:dc:3f:b6,gdorm_w_1f02
2017-03-05 23:32:55,d0:e1:40:ba:42:1a,bm_w_1f_4f03
2017-03-05 23:32:55,d0:e1:40:ba:42:1a,bm_w_1f_3f04
2017-03-05 23:32:53,d0:e1:40:ba:42:1a,bm_w_1f_3f04
2017-03-05 23:32:48,ac:37:43:30:b4:71,gdorm_w_b1f_1f03
2017-03-05 23:32:46,a8:66:7f:e9:21:2a,bg_w_2f_3f01
2017-03-05 23:32:42,28:5a:eb:f2:91:b9,bg_w_2f_2f01
2017-03-05 23:32:41,a8:66:7f:e9:21:2a,bg_w_2f_3f01
2017-03-05 23:32:39,f4:09:d8:f6:a4:0a,bd_w_3f_1f03
2017-03-05 23:32:38,28:5a:eb:f2:91:b9,bg_w_2f_2f01
2017-03-05 23:32:38,28:5a:eb:f2:91:b9,bg_w_2f_2f02
2017-03-05 23:32:34,a8:66:7f:e9:21:2a,bg_w_2f_3f01
2017-03-05 23:32:34,0c:d7:46:b8:5a:eb,bd_w_3f_2f04
2017-03-05 23:32:34,0c:d7:46:b8:5a:eb,bd_w_3f_4f05
2017-03-05 23:32:33,28:5a:eb:f2:91:b9,bg_w_2f_2f02
2017-03-05 23:32:33,28:5a:eb:f2:91:b9,ba_w_1f_4f08
2017-03-05 23:32:31,58:40:4e:15:ac:b5,ae_w_1f_1f01
2017-03-05 23:32:30,70:3e:ac:25:41:0a,ae_w_1f_1f03
2017-03-05 23:32:30,70:3e:ac:25:41:0a,ae_w_1f_1f02
2017-03-05 23:32:27,b4:74:43:93:a1:a3,bd_w_3f_2f04
2017-03-05 23:32:27,b4:74:43:93:a1:a3,bd_w_3f_3f03
2017-03-05 23:32:25,b8:53:ac:47:58:b0,ae_w_1f_1f02
2017-03-05 23:32:25,b8:53:ac:47:58:b0,ae_w_1f_1f03
2017-03-05 23:32:25,dc:6d:cd:23:8a:4b,zk_w_4f_4f01
2017-03-05 23:32:25,dc:6d:cd:23:8a:4b,zk_w_4f_4f02
2017-03-05 23:32:25,0c:d7:46:b8:5a:eb,bd_w_3f_4f04
2017-03-05 23:32:25,0c:d7:46:b8:5a:eb,bd_w_3f_2f04
2017-03-05 23:32:23,38:d5:47:a6:ea:07,gdorm_w_1f01
2017-03-05 23:32:23,dc:6d:cd:23:8a:4b,zk_w_4f_4f02
2017-03-05 23:32:23,dc:6d:cd:23:8a:4b,zk_w_4f_4f01
2017-03-05 23:32:21,38:d5:47:a6:ea:07,gdorm_w_1f01
2017-03-05 23:32:21,38:d5:47:a6:ea:07,bdorm_w_1f_1f01
2017-03-05 23:32:20,b4:74:43:93:a1:a3,bd_w_3f_4f04
2017-03-05 23:32:20,b4:74:43:93:a1:a3,bd_w_3f_3f03
2017-03-05 23:32:13,08:ee:8b:c2:c9:3c,bg_w_2f_2f01
2017-03-05 23:32:12,58:48:22:f9:87:d3,bg_w_2f_2f01
2017-03-05 23:32:12,58:48:22:f9:87:d3,bg_w_2f_2f02
2017-03-05 23:32:07,b8:53:ac:47:58:b0,ae_w_1f_1f03
2017-03-05 23:32:04,18:21:95:73:f1:69,gdorm_w_1f02
2017-03-05 23:32:04,18:21:95:73:f1:69,gdorm_w_b1f_1f03
2017-03-05 23:32:02,58:40:4e:15:ac:b5,ae_w_1f_1f01
2017-03-05 23:31:58,b4:74:43:93:a1:a3,bd_w_3f_4f04
2017-03-05 23:31:56,38:d5:47:a6:ea:07,bdorm_w_1f_1f01
2017-03-05 23:31:55,58:48:22:58:d5:88,bg_w_2f_2f02
2017-03-05 23:31:46,58:40:4e:15:ac:b5,ae_w_1f_1f01
2017-03-05 23:31:45,28:5a:eb:f2:91:b9,ba_w_1f_4f08
2017-03-05 23:31:45,28:5a:eb:f2:91:b9,ba_w_1f_4f10
2017-03-05 23:31:38,58:48:22:58:d5:88,bg_w_2f_2f02
2017-03-05 23:31:37,b8:53:ac:18:15:f6,bg_w_2f_2f01
2017-03-05 23:31:33,30:a8:db:93:b6:0e,cb_w_3f_3f02
2017-03-05 23:31:32,58:48:22:f9:87:d3,bg_w_2f_2f02
2017-03-05 23:31:23,40:16:7e:db:21:15,bdorm_w_1f_b1f10
2017-03-05 23:31:21,a8:66:7f:e9:21:2a,bg_w_2f_3f01
2017-03-05 23:31:21,a8:66:7f:e9:21:2a,bg_w_2f_2f04
2017-03-05 23:31:15,ac:cf:5c:dc:3f:b6,gdorm_w_1f02
2017-03-05 23:31:15,ac:cf:5c:dc:3f:b6,gdorm_w_1f01
2017-03-05 23:31:12,6c:8d:c1:af:4b:4d,ab_w_1f_1f04
2017-03-05 23:31:10,80:7a:bf:6c:19:ab,bg_w_2f_2f02
2017-03-05 23:30:59,30:a8:db:93:b6:0e,cb_w_3f_3f02
2017-03-05 23:30:59,30:a8:db:93:b6:0e,bd_w_3f_1f03
2017-03-05 23:30:59,58:48:22:58:d5:88,bg_w_2f_2f02
2017-03-05 23:30:56,f0:79:59:a5:4d:7c,gdorm_w_1f01
2017-03-05 23:30:55,b8:53:ac:47:58:b0,ae_w_1f_1f03
2017-03-05 23:30:54,b8:53:ac:47:58:b0,ae_w_1f_1f03
2017-03-05 23:30:52,dc:6d:cd:23:8a:4b,zk_w_4f_1f04
2017-03-05 23:30:52,dc:6d:cd:23:8a:4b,zk_w_4f_4f02
2017-03-05 23:30:51,dc:6d:cd:23:8a:4b,zk_w_4f_4f02
2017-03-05 23:30:46,f4:09:d8:f6:a4:0a,bd_w_3f_1f03
2017-03-05 23:30:42,70:3e:ac:25:41:0a,ae_w_1f_1f04
2017-03-05 23:30:42,70:3e:ac:25:41:0a,ae_w_1f_1f03
2017-03-05 23:30:38,6c:8d:c1:af:4b:4d,ab_w_1f_1f04
2017-03-05 23:30:38,b8:53:ac:47:58:b0,ae_w_1f_1f04
2017-03-05 23:30:38,b8:53:ac:47:58:b0,ae_w_1f_1f03
2017-03-05 23:30:35,58:48:22:58:d5:88,bg_w_2f_2f02
2017-03-05 23:30:34,f4:09:d8:f6:a4:0a,bg_w_2f_1f09
2017-03-05 23:30:34,f4:09:d8:f6:a4:0a,bd_w_3f_1f03
2017-03-05 23:30:33,a8:66:7f:e9:21:2a,bg_w_2f_2f04
2017-03-05 23:30:33,a8:66:7f:e9:21:2a,bg_w_2f_3f01
2017-03-05 23:30:27,6c:8d:c1:af:4b:4d,ab_w_1f_1f04
2017-03-05 23:30:26,a8:66:7f:e9:21:2a,bg_w_2f_3f01
2017-03-05 23:30:24,08:ee:8b:c2:c9:3c,bg_w_2f_2f01
2017-03-05 23:30:24,08:ee:8b:c2:c9:3c,bd_w_3f_1f02
2017-03-05 23:30:22,f4:09:d8:f6:a4:0a,bg_w_2f_1f09
2017-03-05 23:30:21,be:de:17:6b:ec:0e,gdorm_w_1f02
2017-03-05 23:30:21,58:48:22:b3:62:9c,bg_w_2f_3f02
2017-03-05 23:30:21,58:48:22:b3:62:9c,bg_w_2f_2f03
2017-03-05 23:30:18,ac:b5:7d:57:51:15,bd_w_3f_3f01
2017-03-05 23:30:18,ac:b5:7d:57:51:15,bd_w_3f_2f02
2017-03-05 23:30:18,f4:09:d8:f6:a4:0a,bg_w_2f_1f09
2017-03-05 23:30:17,cc:f3:a5:a4:c7:0f,bdorm_w_1f_b1f03
2017-03-05 23:30:17,08:ee:8b:c2:c9:3c,bd_w_3f_1f03
2017-03-05 23:30:17,08:ee:8b:c2:c9:3c,bd_w_3f_1f02
2017-03-05 23:30:16,f4:09:d8:f6:a4:0a,bg_w_2f_1f09
2017-03-05 23:30:13,f4:09:d8:f6:a4:0a,ae_w_1f_2f04
2017-03-05 23:30:13,f4:09:d8:f6:a4:0a,bg_w_2f_1f09
2017-03-05 23:30:13,18:ee:69:68:e0:83,ae_w_1f_4f08
2017-03-05 23:30:13,18:ee:69:68:e0:83,ae_w_1f_3f06
2017-03-05 23:30:12,be:de:17:6b:ec:0e,gdorm_w_1f02
