2017-02-26 23:43:30,f4:8c:50:ad:62:86,ab_w_6f_7f02
2017-02-26 23:43:29,6c:8d:c1:59:77:28,bdorm_w_1f_1f01
2017-02-26 23:43:29,6c:8d:c1:59:77:28,bdorm_w_1f_b1f02
2017-02-26 23:43:24,1c:b7:2c:3f:33:af,ab_w_6f_7f03
2017-02-26 23:43:24,1c:b7:2c:3f:33:af,ab_w_6f_7f02
2017-02-26 23:43:24,28:f0:76:d8:04:ee,gdorm_w_1f02
2017-02-26 23:43:22,9c:fc:01:ab:0e:03,af_w_1f_2f09
2017-02-26 23:43:21,9c:fc:01:ab:0e:03,af_w_1f_2f09
2017-02-26 23:43:20,6c:8d:c1:59:77:28,gdorm_w_1f01
2017-02-26 23:43:20,6c:8d:c1:59:77:28,bdorm_w_1f_1f01
2017-02-26 23:43:20,9c:fc:01:ab:0e:03,af_w_1f_2f09
2017-02-26 23:43:19,f0:db:f8:1f:76:1f,bi_w_2f_5f05
2017-02-26 23:43:16,90:cd:b6:5b:9a:d2,ah_w_10f_10f03
2017-02-26 23:43:15,f8:27:93:81:af:a6,ab_w_6f_6f05
2017-02-26 23:43:03,70:14:a6:17:5b:53,bg_w_2f_2f01
2017-02-26 23:43:03,1c:b7:2c:3f:33:af,ab_w_6f_7f01
2017-02-26 23:43:03,1c:b7:2c:3f:33:af,ab_w_6f_7f03
2017-02-26 23:42:51,bc:52:b7:cf:1d:76,ah_w_6f_6f02
2017-02-26 23:42:48,8c:a9:82:c2:db:74,af_w_4f_3f09
2017-02-26 23:42:48,8c:a9:82:c2:db:74,af_w_4f_4f10
2017-02-26 23:42:47,90:cd:b6:5b:9a:d2,ah_w_10f_10f02
2017-02-26 23:42:47,90:cd:b6:5b:9a:d2,ah_w_10f_10f03
2017-02-26 23:42:46,f0:db:f8:1f:76:1f,bi_w_2f_5f05
2017-02-26 23:42:45,8c:a9:82:c2:db:74,af_w_4f_4f11
2017-02-26 23:42:45,8c:a9:82:c2:db:74,af_w_4f_3f09
2017-02-26 23:42:44,74:df:bf:b9:05:a6,af_w_4f_4f09
2017-02-26 23:42:37,90:cd:b6:5b:9a:d2,ah_w_10f_10f02
2017-02-26 23:42:37,90:cd:b6:5b:9a:d2,ah_w_10f_10f03
2017-02-26 23:42:31,28:f0:76:d8:04:ee,gdorm_w_1f02
2017-02-26 23:42:24,24:0a:64:63:5b:2d,ab_w_6f_6f01
2017-02-26 23:42:20,74:df:bf:b9:05:a6,af_w_4f_3f07
2017-02-26 23:42:19,48:13:7e:05:88:72,ab_w_6f_6f08
2017-02-26 23:42:17,bc:52:b7:cf:1d:76,ah_w_6f_6f02
2017-02-26 23:42:14,1c:b7:2c:3f:33:af,ab_w_6f_7f01
2017-02-26 23:42:09,90:cd:b6:5b:9a:d2,ah_w_10f_10f02
2017-02-26 23:42:09,90:cd:b6:5b:9a:d2,ah_w_10f_10f03
2017-02-26 23:42:08,8c:a9:82:c2:db:74,af_w_4f_3f08
2017-02-26 23:42:08,8c:a9:82:c2:db:74,af_w_4f_4f11
2017-02-26 23:42:03,8c:a9:82:c2:db:74,af_w_4f_4f11
2017-02-26 23:42:03,8c:a9:82:c2:db:74,af_w_4f_3f08
2017-02-26 23:42:00,70:de:e2:47:db:12,be_w_4f_2f05
2017-02-26 23:41:59,90:cd:b6:5b:9a:d2,ah_w_10f_10f02
2017-02-26 23:41:59,90:cd:b6:5b:9a:d2,ah_w_10f_10f03
2017-02-26 23:41:56,70:14:a6:17:5b:53,bg_w_2f_2f01
2017-02-26 23:41:55,00:ee:bd:b6:9e:22,ab_w_6f_6f03
2017-02-26 23:41:55,bc:52:b7:cf:1d:76,ah_w_6f_6f02
2017-02-26 23:41:47,70:14:a6:17:5b:53,bg_w_2f_2f01
2017-02-26 23:41:46,1c:b7:2c:3f:33:af,ab_w_6f_7f01
2017-02-26 23:41:45,74:df:bf:b9:05:a6,af_w_4f_4f09
2017-02-26 23:41:42,74:df:bf:b9:05:a6,af_w_4f_3f07
2017-02-26 23:41:42,74:df:bf:b9:05:a6,af_w_4f_4f09
2017-02-26 23:41:40,18:cf:5e:d8:be:8a,ab_w_6f_7f04
2017-02-26 23:41:36,8c:a9:82:c2:db:74,af_w_4f_3f09
2017-02-26 23:41:36,8c:a9:82:c2:db:74,af_w_4f_4f11
2017-02-26 23:41:36,a8:88:08:61:b5:41,be_w_4f_1f01
2017-02-26 23:41:33,a8:88:08:61:b5:41,be_w_4f_1f01
2017-02-26 23:41:33,28:f0:76:d8:04:ee,gdorm_w_1f02
2017-02-26 23:41:30,90:cd:b6:5b:9a:d2,ah_w_10f_10f03
2017-02-26 23:41:28,70:de:e2:47:db:12,be_w_4f_2f05
2017-02-26 23:41:22,00:ee:bd:b6:9e:22,ab_w_6f_6f03
2017-02-26 23:41:16,70:de:e2:47:db:12,be_w_4f_2f05
2017-02-26 23:41:11,8c:a9:82:c2:db:74,af_w_4f_3f08
2017-02-26 23:41:11,8c:a9:82:c2:db:74,af_w_4f_3f09
2017-02-26 23:41:09,34:13:e8:3c:11:58,ab_w_6f_7f03
2017-02-26 23:41:06,8c:a9:82:c2:db:74,af_w_4f_4f10
2017-02-26 23:41:06,8c:a9:82:c2:db:74,af_w_4f_3f08
2017-02-26 23:41:04,54:72:4f:36:5e:bc,bb_w_1f_2f01
2017-02-26 23:41:04,54:72:4f:36:5e:bc,bb_w_1f_1f02
2017-02-26 23:41:01,90:cd:b6:5b:9a:d2,ah_w_10f_10f03
2017-02-26 23:41:00,90:cd:b6:5b:9a:d2,ah_w_10f_10f03
2017-02-26 23:40:47,54:72:4f:36:5e:bc,bb_w_1f_2f01
2017-02-26 23:40:47,54:72:4f:36:5e:bc,bb_w_1f_1f01
2017-02-26 23:40:35,1c:b7:2c:3f:33:af,ab_w_6f_7f01
2017-02-26 23:40:31,90:cd:b6:5b:9a:d2,ah_w_10f_10f03
2017-02-26 23:40:31,74:df:bf:b9:05:a6,af_w_4f_3f07
2017-02-26 23:40:31,74:df:bf:b9:05:a6,af_w_4f_4f09
2017-02-26 23:40:30,70:de:e2:49:31:a4,be_w_4f_2f05
2017-02-26 23:40:17,54:72:4f:36:5e:bc,bb_w_1f_1f02
2017-02-26 23:40:17,54:72:4f:36:5e:bc,bb_w_1f_1f01
2017-02-26 23:40:12,28:e1:4c:9e:03:e0,aa_w_3f_2f02
2017-02-26 23:40:06,28:f0:76:d8:04:ee,gdorm_w_1f02
2017-02-26 23:40:02,90:cd:b6:5b:9a:d2,ah_w_10f_10f03
2017-02-26 23:39:59,70:de:e2:49:31:a4,be_w_4f_2f05
2017-02-26 23:39:58,78:4f:43:49:89:9e,bg_w_2f_2f01
2017-02-26 23:39:56,d0:53:49:ed:90:0e,gdorm_w_b1f02
2017-02-26 23:39:47,28:f0:76:d8:04:ee,gdorm_w_1f02
2017-02-26 23:39:45,8c:a9:82:c2:db:74,af_w_4f_4f10
2017-02-26 23:39:45,8c:a9:82:c2:db:74,af_w_4f_3f08
2017-02-26 23:39:44,8c:a9:82:c2:db:74,af_w_4f_3f08
2017-02-26 23:39:44,8c:a9:82:c2:db:74,af_w_4f_4f10
2017-02-26 23:39:44,70:de:e2:49:31:a4,be_w_4f_2f05
2017-02-26 23:39:39,8c:a9:82:c2:db:74,af_w_4f_3f09
2017-02-26 23:39:39,8c:a9:82:c2:db:74,af_w_4f_3f08
2017-02-26 23:39:38,74:df:bf:b9:05:a6,af_w_4f_3f07
2017-02-26 23:39:38,74:df:bf:b9:05:a6,af_w_4f_4f09
2017-02-26 23:39:35,8c:a9:82:c2:db:74,af_w_4f_4f10
2017-02-26 23:39:35,8c:a9:82:c2:db:74,af_w_4f_3f09
2017-02-26 23:39:33,90:cd:b6:5b:9a:d2,ah_w_10f_10f03
2017-02-26 23:39:31,54:ea:a8:91:e9:52,ab_w_1f_1f04
2017-02-26 23:39:23,84:ef:18:7b:79:10,ab_w_6f_6f07
2017-02-26 23:39:20,54:ea:a8:91:e9:52,bg_w_2f_2f02
2017-02-26 23:39:16,28:f0:76:d8:04:ee,gdorm_w_1f02
2017-02-26 23:39:04,90:cd:b6:5b:9a:d2,ah_w_10f_10f02
2017-02-26 23:39:04,90:cd:b6:5b:9a:d2,ah_w_10f_10f03
2017-02-26 23:39:02,f8:27:93:81:af:a6,ab_w_6f_6f04
2017-02-26 23:39:02,f8:27:93:81:af:a6,ab_w_6f_6f05
2017-02-26 23:39:00,f8:27:93:81:af:a6,ab_w_6f_6f05
2017-02-26 23:39:00,f8:27:93:81:af:a6,ab_w_6f_6f04
2017-02-26 23:39:00,70:48:0f:81:a9:94,ah_w_6f_7f07
2017-02-26 23:39:00,70:de:e2:47:db:12,be_w_4f_2f05
2017-02-26 23:38:57,70:48:0f:81:a9:94,ah_w_6f_7f07
2017-02-26 23:38:53,6c:8d:c1:48:e2:c9,gdorm_w_1f02
2017-02-26 23:38:50,70:de:e2:47:ac:da,be_w_4f_2f05
2017-02-26 23:38:45,90:cd:b6:5b:9a:d2,ah_w_10f_10f02
2017-02-26 23:38:45,84:ef:18:7b:79:10,ab_w_6f_6f07
2017-02-26 23:38:45,90:cd:b6:5b:9a:d2,ah_w_10f_10f03
2017-02-26 23:38:43,84:ef:18:7b:79:10,ab_w_6f_6f07
2017-02-26 23:38:38,84:ef:18:7b:79:10,ab_w_6f_6f07
2017-02-26 23:38:29,70:de:e2:47:db:12,be_w_4f_2f05
2017-02-26 23:38:29,8c:a9:82:c2:db:74,af_w_4f_3f08
2017-02-26 23:38:29,8c:a9:82:c2:db:74,af_w_4f_4f10
2017-02-26 23:38:29,6c:8d:c1:59:77:28,gdorm_w_1f01
2017-02-26 23:38:24,70:de:e2:47:db:12,be_w_4f_2f05
2017-02-26 23:38:23,9c:b2:b2:35:41:42,bdorm_w_1f_b1f02
2017-02-26 23:38:20,78:4f:43:1e:b9:f1,gdorm_w_1f01
2017-02-26 23:38:17,70:de:e2:47:ac:da,be_w_4f_2f05
2017-02-26 23:38:16,90:cd:b6:5b:9a:d2,ah_w_10f_10f03
2017-02-26 23:38:02,70:de:e2:47:ac:da,be_w_4f_2f05
2017-02-26 23:37:47,90:cd:b6:5b:9a:d2,ah_w_10f_10f02
2017-02-26 23:37:47,90:cd:b6:5b:9a:d2,ah_w_10f_10f03
2017-02-26 23:37:45,7c:91:22:25:5f:e0,ab_w_6f_7f05
2017-02-26 23:37:45,70:28:8b:22:65:53,ab_w_6f_7f05
2017-02-26 23:37:39,28:f0:76:d8:04:ee,gdorm_w_1f02
2017-02-26 23:37:28,90:cd:b6:5b:9a:d2,ah_w_10f_10f02
2017-02-26 23:37:28,90:cd:b6:5b:9a:d2,ah_w_10f_10f03
2017-02-26 23:37:15,28:f0:76:d8:04:ee,gdorm_w_1f02
2017-02-26 23:37:05,40:33:1a:bc:ab:45,bi_w_2f_2f01
2017-02-26 23:36:59,90:cd:b6:5b:9a:d2,ah_w_10f_10f02
2017-02-26 23:36:59,90:cd:b6:5b:9a:d2,ah_w_10f_10f03
2017-02-26 23:36:56,40:33:1a:24:43:f4,bn_w_5f_2f02
2017-02-26 23:36:56,40:33:1a:24:43:f4,bn_w_5f_1f04
2017-02-26 23:36:56,40:33:1a:bc:ab:45,ba_w_1f_1f03
2017-02-26 23:36:50,90:cd:b6:5b:9a:d2,ah_w_10f_10f02
2017-02-26 23:36:50,90:cd:b6:5b:9a:d2,ah_w_10f_10f03
2017-02-26 23:36:42,0c:51:01:c5:49:44,bb_w_1.5f_4f03
2017-02-26 23:36:41,40:33:1a:24:43:f4,bn_w_5f_2f04
2017-02-26 23:36:41,40:33:1a:24:43:f4,bn_w_5f_2f02
2017-02-26 23:36:33,94:e9:6a:ca:02:81,ah_w_2f_1f03
2017-02-26 23:36:29,64:20:0c:b1:55:29,be_w_4f_2f05
2017-02-26 23:36:29,40:33:1a:bc:ab:45,aa_w_3f_2f02
2017-02-26 23:36:29,54:72:4f:36:5e:bc,bb_w_3f_1f02
2017-02-26 23:36:29,54:72:4f:36:5e:bc,bb_w_1f_1f02
2017-02-26 23:36:28,20:a2:e4:94:5f:d5,bg_w_2f_2f01
2017-02-26 23:36:24,40:33:1a:bc:ab:45,bi_w_2f_2f01
2017-02-26 23:36:21,90:cd:b6:5b:9a:d2,ah_w_10f_10f03
2017-02-26 23:36:20,90:cd:b6:5b:9a:d2,ah_w_10f_10f03
2017-02-26 23:36:14,40:33:1a:bc:ab:45,ba_w_1f_1f03
2017-02-26 23:36:12,0c:51:01:c5:49:44,bb_w_1.5f_4f03
2017-02-26 23:36:09,74:df:bf:b9:05:a6,af_w_4f_5f09
2017-02-26 23:36:08,40:33:1a:bc:ab:45,ba_w_1f_2f02
2017-02-26 23:36:08,40:33:1a:bc:ab:45,ba_w_1f_1f03
2017-02-26 23:36:00,40:33:1a:bc:ab:45,bb_w_1.5f_3f01
2017-02-26 23:36:00,40:33:1a:bc:ab:45,aa_w_3f_2f02
2017-02-26 23:36:00,9c:5c:f9:cd:5b:ca,af_w_1f_1f10
2017-02-26 23:35:59,0c:51:01:c5:49:44,bb_w_1.5f_4f03
2017-02-26 23:35:59,a8:66:7f:f3:63:73,bg_w_2f_2f01
2017-02-26 23:35:58,9c:5c:f9:cd:5b:ca,af_w_1f_1f10
2017-02-26 23:35:57,9c:5c:f9:cd:5b:ca,af_w_1f_2f10
2017-02-26 23:35:57,9c:5c:f9:cd:5b:ca,af_w_1f_1f10
2017-02-26 23:35:57,20:a2:e4:94:5f:d5,bg_w_2f_2f01
2017-02-26 23:35:51,90:cd:b6:5b:9a:d2,ah_w_10f_10f03
2017-02-26 23:35:51,64:20:0c:b1:55:29,be_w_4f_2f05
2017-02-26 23:35:50,20:a2:e4:94:5f:d5,bg_w_2f_2f01
2017-02-26 23:35:49,20:a2:e4:94:5f:d5,bg_w_2f_2f01
2017-02-26 23:35:47,20:a2:e4:94:5f:d5,bg_w_2f_2f01
2017-02-26 23:35:47,40:33:1a:bc:ab:45,bi_w_2f_2f02
2017-02-26 23:35:47,40:33:1a:bc:ab:45,ba_w_1f_2f02
2017-02-26 23:35:37,40:33:1a:bc:ab:45,bi_w_2f_2f02
2017-02-26 23:35:34,74:df:bf:b9:05:a6,af_w_4f_4f09
2017-02-26 23:35:31,64:20:0c:b1:55:29,be_w_4f_2f05
2017-02-26 23:35:30,74:df:bf:b9:05:a6,af_w_4f_5f09
2017-02-26 23:35:30,74:df:bf:b9:05:a6,af_w_4f_4f09
2017-02-26 23:35:28,54:72:4f:36:5e:bc,bb_w_1f_1f02
2017-02-26 23:35:28,54:72:4f:36:5e:bc,bb_w_3f_1f02
2017-02-26 23:35:24,1c:87:2c:9a:b6:0d,ah_w_6f_7f09
2017-02-26 23:35:24,40:33:1a:bc:ab:45,bb_w_1.5f_3f01
2017-02-26 23:35:22,40:33:1a:bc:ab:45,bb_w_3f_1f01
2017-02-26 23:35:22,40:33:1a:bc:ab:45,bb_w_1.5f_3f01
2017-02-26 23:35:22,90:cd:b6:5b:9a:d2,ah_w_10f_10f03
2017-02-26 23:35:19,20:16:d8:d3:a5:f2,ab_w_6f_7f03
2017-02-26 23:35:12,40:33:1a:bc:ab:45,bb_w_3f_1f01
2017-02-26 23:35:11,40:33:1a:bc:ab:45,bb_w_3f_1f01
2017-02-26 23:35:09,70:48:0f:81:a9:94,ah_w_6f_7f07
2017-02-26 23:34:59,70:de:e2:47:a2:ed,be_w_4f_2f05
2017-02-26 23:34:53,90:cd:b6:5b:9a:d2,ah_w_10f_10f03
2017-02-26 23:34:49,70:de:e2:49:31:a4,be_w_4f_2f05
2017-02-26 23:34:49,40:33:1a:bc:ab:45,bb_w_3f_1f01
2017-02-26 23:34:47,40:33:1a:bc:ab:45,bb_w_1.5f_4f01
2017-02-26 23:34:47,40:33:1a:bc:ab:45,bb_w_3f_1f01
2017-02-26 23:34:43,20:16:d8:d3:a5:f2,ab_w_6f_7f03
2017-02-26 23:34:41,54:72:4f:36:5e:bc,bb_w_1.5f_3f01
2017-02-26 23:34:41,54:72:4f:36:5e:bc,bb_w_1f_1f02
2017-02-26 23:34:38,54:72:4f:36:5e:bc,bb_w_1f_1f02
2017-02-26 23:34:38,54:72:4f:36:5e:bc,bb_w_1.5f_3f01
2017-02-26 23:34:37,40:33:1a:bc:ab:45,bb_w_1.5f_4f01
2017-02-26 23:34:33,40:33:1a:bc:ab:45,bb_w_1.5f_4f01
2017-02-26 23:34:33,40:33:1a:bc:ab:45,bb_w_3f_5f01
2017-02-26 23:34:32,f8:27:93:81:af:a6,ab_w_6f_6f05
2017-02-26 23:34:32,54:9f:13:11:b3:ed,ad_w_b1f_b2f01
2017-02-26 23:34:29,70:de:e2:47:ac:da,be_w_4f_2f05
2017-02-26 23:34:29,70:de:e2:47:a2:ed,be_w_4f_2f05
2017-02-26 23:34:28,70:48:0f:81:a9:94,ah_w_6f_7f07
2017-02-26 23:34:23,90:cd:b6:5b:9a:d2,ah_w_10f_10f03
2017-02-26 23:34:19,70:de:e2:49:0e:cc,be_w_4f_2f05
2017-02-26 23:34:19,74:df:bf:b9:05:a6,af_w_4f_3f07
2017-02-26 23:34:19,74:df:bf:b9:05:a6,af_w_4f_4f09
2017-02-26 23:34:17,70:de:e2:47:a2:ed,be_w_4f_2f05
2017-02-26 23:34:13,70:de:e2:49:31:a4,be_w_4f_2f05
2017-02-26 23:34:09,70:48:0f:81:a9:94,ah_w_6f_7f07
2017-02-26 23:34:02,70:de:e2:49:31:a4,be_w_4f_2f05
2017-02-26 23:34:00,70:de:e2:47:ac:da,be_w_4f_2f05
2017-02-26 23:33:56,54:9f:13:11:b3:ed,ad_w_b1f_b2f01
2017-02-26 23:33:54,90:cd:b6:5b:9a:d2,ah_w_10f_10f02
2017-02-26 23:33:54,90:cd:b6:5b:9a:d2,ah_w_10f_10f03
2017-02-26 23:33:48,70:de:e2:47:ac:da,be_w_4f_2f05
2017-02-26 23:33:47,54:9f:13:11:b3:ed,ad_w_b1f_b2f01
2017-02-26 23:33:45,40:33:1a:bc:ab:45,bb_w_3f_5f01
2017-02-26 23:33:45,90:cd:b6:5b:9a:d2,ah_w_10f_10f03
2017-02-26 23:33:45,90:cd:b6:5b:9a:d2,ah_w_10f_10f02
2017-02-26 23:33:43,70:de:e2:49:0e:cc,be_w_4f_2f05
2017-02-26 23:33:42,40:33:1a:bc:ab:45,bb_w_1.5f_5f01
2017-02-26 23:33:42,40:33:1a:bc:ab:45,bb_w_3f_5f01
2017-02-26 23:33:38,a8:88:08:61:b5:41,af_w_1f_1f10
2017-02-26 23:33:36,2c:f0:a2:4b:62:ab,gdorm_w_1f02
2017-02-26 23:33:35,90:cd:b6:5b:9a:d2,ah_w_10f_10f03
2017-02-26 23:33:31,70:de:e2:49:0e:cc,be_w_4f_2f05
2017-02-26 23:33:29,64:20:0c:b4:4d:4b,be_w_4f_2f05
2017-02-26 23:33:26,74:df:bf:b9:05:a6,af_w_4f_4f09
2017-02-26 23:33:26,74:df:bf:b9:05:a6,af_w_4f_3f07
2017-02-26 23:33:20,40:33:1a:bc:ab:45,bb_w_1.5f_5f01
2017-02-26 23:33:19,40:33:1a:bc:ab:45,bb_w_1.5f_5f01
2017-02-26 23:33:19,70:de:e2:49:0e:cc,be_w_4f_2f05
2017-02-26 23:33:11,40:33:1a:bc:ab:45,bb_w_1.5f_5f01
2017-02-26 23:33:11,40:33:1a:bc:ab:45,bb_w_1.5f_5f02
2017-02-26 23:33:09,bc:52:b7:cf:1d:76,ah_w_6f_6f02
2017-02-26 23:33:07,2c:f0:a2:4b:62:ab,gdorm_w_1f01
2017-02-26 23:33:07,2c:f0:a2:4b:62:ab,gdorm_w_1f02
2017-02-26 23:33:06,18:59:36:e3:1a:66,aa_w_3f_2f02
2017-02-26 23:33:05,90:cd:b6:5b:9a:d2,ah_w_10f_10f03
2017-02-26 23:32:59,a8:88:08:61:b5:41,af_w_1f_1f10
2017-02-26 23:32:59,2c:f0:a2:4b:62:ab,gdorm_w_1f01
2017-02-26 23:32:55,a8:88:08:61:b5:41,af_w_1f_1f10
2017-02-26 23:32:53,64:20:0c:b4:4d:4b,be_w_4f_2f05
2017-02-26 23:32:46,70:de:e2:49:0e:cc,be_w_4f_2f05
2017-02-26 23:32:41,64:20:0c:b4:4d:4b,be_w_4f_2f05
2017-02-26 23:32:41,70:de:e2:49:0e:cc,be_w_4f_2f05
2017-02-26 23:32:39,bc:6e:64:86:8c:50,ah_w_6f_6f02
2017-02-26 23:32:39,bc:52:b7:cf:1d:76,ah_w_6f_6f02
2017-02-26 23:32:36,90:cd:b6:5b:9a:d2,ah_w_10f_10f03
2017-02-26 23:32:27,2c:f0:a2:4b:62:ab,gdorm_w_1f02
2017-02-26 23:32:27,2c:f0:a2:4b:62:ab,gdorm_w_1f01
2017-02-26 23:32:27,34:13:e8:3c:11:58,ab_w_6f_7f03
2017-02-26 23:32:26,bc:52:b7:cf:1d:76,ah_w_6f_6f02
2017-02-26 23:32:22,34:13:e8:3c:11:58,ab_w_6f_7f03
2017-02-26 23:32:10,1c:77:f6:c6:1e:5e,aa_w_3f_1f01
2017-02-26 23:32:09,64:20:0c:b4:4d:4b,be_w_4f_2f05
2017-02-26 23:32:07,90:cd:b6:5b:9a:d2,ah_w_10f_10f03
2017-02-26 23:31:59,74:df:bf:b9:05:a6,af_w_4f_3f07
2017-02-26 23:31:55,e0:c7:67:dd:c7:0a,bg_w_2f_2f02
2017-02-26 23:31:49,84:c7:ea:65:f6:6c,gdorm_w_1f01
2017-02-26 23:31:37,90:cd:b6:5b:9a:d2,ah_w_10f_10f03
2017-02-26 23:31:31,64:20:0c:b4:4d:4b,be_w_4f_2f05
2017-02-26 23:31:30,1c:77:f6:c6:1e:5e,aa_w_3f_1f01
2017-02-26 23:31:29,ac:cf:5c:1e:fe:34,bb_w_3f_2f02
2017-02-26 23:31:26,64:20:0c:b4:4d:4b,be_w_4f_2f05
2017-02-26 23:31:25,ac:cf:5c:1e:fe:34,bb_w_3f_2f02
2017-02-26 23:31:25,74:df:bf:b9:05:a6,af_w_4f_4f09
2017-02-26 23:31:22,74:df:bf:b9:05:a6,af_w_4f_3f07
2017-02-26 23:31:22,74:df:bf:b9:05:a6,af_w_4f_4f09
2017-02-26 23:31:21,e0:c7:67:dd:c7:0a,bg_w_2f_2f02
2017-02-26 23:31:09,90:cd:b6:5b:9a:d2,ah_w_10f_10f02
2017-02-26 23:31:09,90:cd:b6:5b:9a:d2,ah_w_10f_10f03
2017-02-26 23:31:09,70:de:e2:47:a2:ed,be_w_4f_2f05
2017-02-26 23:31:06,e0:c7:67:dd:c7:0a,ab_w_6f_8f06
2017-02-26 23:31:02,f8:27:93:81:af:a6,ab_w_6f_6f05
2017-02-26 23:31:00,90:cd:b6:5b:9a:d2,ah_w_10f_10f02
2017-02-26 23:30:59,90:cd:b6:5b:9a:d2,ah_w_10f_10f03
2017-02-26 23:30:59,34:13:e8:3c:11:58,ab_w_6f_7f03
2017-02-26 23:30:57,74:df:bf:b9:05:a6,af_w_4f_5f07
2017-02-26 23:30:46,54:72:4f:36:5e:bc,bb_w_1f_1f02
2017-02-26 23:30:46,f8:27:93:81:af:a6,ab_w_6f_6f05
2017-02-26 23:30:45,24:0a:64:63:5b:2d,ab_w_6f_6f01
2017-02-26 23:30:44,1c:77:f6:c6:1e:5e,ab_w_1f_2f11
2017-02-26 23:30:44,1c:77:f6:c6:1e:5e,ab_w_6f_4f03
2017-02-26 23:30:43,1c:77:f6:c6:1e:5e,ab_w_6f_4f03
2017-02-26 23:30:38,70:de:e2:47:a2:ed,be_w_4f_2f05
2017-02-26 23:30:36,1c:77:f6:c6:1e:5e,ab_w_1f_2f11
2017-02-26 23:30:33,f0:f6:1c:4d:f6:e5,gdorm_w_1f02
2017-02-26 23:30:30,90:cd:b6:5b:9a:d2,ah_w_10f_10f03
2017-02-26 23:30:29,34:13:e8:3c:11:58,ab_w_6f_7f03
2017-02-26 23:30:27,70:de:e2:47:a2:ed,be_w_4f_2f05
2017-02-26 23:30:26,cc:29:f5:6e:62:8d,af_w_1f_1f10
2017-02-26 23:30:25,74:df:bf:b9:05:a6,af_w_4f_4f09
2017-02-26 23:30:23,ac:cf:5c:1e:fe:34,bb_w_3f_2f02
2017-02-26 23:30:22,74:df:bf:b9:05:a6,af_w_4f_5f07
2017-02-26 23:30:22,74:df:bf:b9:05:a6,af_w_4f_4f09
2017-02-26 23:30:22,34:13:e8:3c:11:58,ab_w_6f_7f03
2017-02-26 23:30:20,10:6f:3f:a9:01:09,ad_w_3f_3f05
2017-02-26 23:30:19,d0:22:be:16:d3:60,gdorm_w_1f01
2017-02-26 23:30:18,e0:c7:67:dd:c7:0a,bg_w_2f_2f01
2017-02-26 23:30:18,e0:c7:67:dd:c7:0a,bg_w_2f_2f02
2017-02-26 23:30:09,10:6f:3f:a9:01:09,ad_w_3f_3f05
2017-02-26 23:30:04,8c:8e:f2:25:bf:2b,bm_w_1f_2f02
2017-02-26 23:30:03,f0:f6:1c:4d:f6:e5,gdorm_w_1f02
2017-02-26 23:30:01,90:cd:b6:5b:9a:d2,ah_w_10f_10f03
2017-02-26 23:29:52,e0:c7:67:dd:c7:0a,bg_w_2f_2f01
2017-02-26 23:29:49,bc:6e:64:6c:71:05,bb_w_1.5f_1f02
2017-02-26 23:29:49,bc:6e:64:6c:71:05,ab_w_1f_2f10
2017-02-26 23:29:44,e0:c7:67:dd:c7:0a,bg_w_2f_2f01
2017-02-26 23:29:32,90:cd:b6:5b:9a:d2,ah_w_10f_10f03
2017-02-26 23:29:31,90:cd:b6:5b:9a:d2,ah_w_10f_10f03
2017-02-26 23:29:29,bc:6e:64:6c:71:05,bg_w_2f_2f02
2017-02-26 23:29:24,84:be:52:7c:3b:bf,ab_w_6f_4f09
2017-02-26 23:29:23,28:f0:76:d8:04:ee,gdorm_w_1f02
2017-02-26 23:29:19,ac:cf:5c:1e:fe:34,bb_w_3f_2f02
2017-02-26 23:29:02,90:cd:b6:5b:9a:d2,ah_w_10f_10f03
2017-02-26 23:29:01,78:4f:43:49:89:9e,ab_w_6f_7f03
2017-02-26 23:28:58,74:df:bf:b9:05:a6,af_w_4f_5f09
2017-02-26 23:28:54,e0:c7:67:dd:c7:0a,bg_w_2f_2f01
2017-02-26 23:28:42,e0:c7:67:dd:c7:0a,bg_w_2f_2f01
2017-02-26 23:28:41,28:f0:76:d8:04:ee,gdorm_w_1f02
2017-02-26 23:28:33,90:cd:b6:5b:9a:d2,ah_w_10f_10f03
2017-02-26 23:28:27,28:f0:76:d8:04:ee,gdorm_w_b1f_1f03
2017-02-26 23:28:27,28:f0:76:d8:04:ee,gdorm_w_1f02
2017-02-26 23:28:27,78:4f:43:49:89:9e,ab_w_6f_7f03
2017-02-26 23:28:22,b8:53:ac:d8:7f:2f,bg_w_2f_1f09
2017-02-26 23:28:22,28:f0:76:d8:04:ee,gdorm_w_b1f_1f03
2017-02-26 23:28:20,74:df:bf:b9:05:a6,af_w_4f_4f09
2017-02-26 23:28:17,bc:6e:64:6c:71:05,bg_w_2f_3f02
2017-02-26 23:28:17,74:df:bf:b9:05:a6,af_w_4f_4f09
2017-02-26 23:28:17,74:df:bf:b9:05:a6,af_w_4f_5f09
2017-02-26 23:28:04,90:cd:b6:5b:9a:d2,ah_w_10f_10f03
2017-02-26 23:28:00,78:4f:43:49:89:9e,ab_w_6f_7f03
2017-02-26 23:27:50,c0:9f:05:81:24:b0,aa_w_3f_2f02
2017-02-26 23:27:48,54:72:4f:36:5e:bc,bb_w_3f_2f04
2017-02-26 23:27:48,54:72:4f:36:5e:bc,bb_w_1f_1f02
2017-02-26 23:27:37,44:74:6c:53:93:c1,bn_w_5f_4f03
2017-02-26 23:27:37,44:74:6c:53:93:c1,bn_w_5f_1f04
