2017-02-26 12:09:06,58:48:22:fa:5a:2d,ba_w_1f_1f04
2017-02-26 12:09:06,58:48:22:fa:5a:2d,ba_w_1f_2f02
2017-02-26 12:09:05,58:48:22:ea:2f:5e,bn_w_5f_3f02
2017-02-26 12:09:04,48:13:7e:7a:c8:1e,bk_w_4f_4f01
2017-02-26 12:09:03,48:13:7e:7a:c8:1e,bk_w_4f_3f03
2017-02-26 12:09:03,48:13:7e:7a:c8:1e,bk_w_4f_4f01
2017-02-26 12:09:02,d4:97:0b:5d:52:5d,bk_w_4f_3f03
2017-02-26 12:09:02,d4:97:0b:5d:52:5d,bk_w_4f_3f01
2017-02-26 12:09:02,70:e7:2c:69:fc:dc,bj_w_4f_b1f02
2017-02-26 12:09:01,58:48:22:ea:2f:5e,bn_w_5f_3f02
2017-02-26 12:08:57,94:e9:6a:12:e2:38,bk_w_4f_3f01
2017-02-26 12:08:57,90:72:40:89:b9:5b,bm_w_1f_5f04
2017-02-26 12:08:56,90:72:40:89:b9:5b,bm_w_1f_5f04
2017-02-26 12:08:56,90:72:40:89:b9:5b,bm_w_1f_5f02
2017-02-26 12:08:55,b4:ce:f6:69:14:f8,bn_w_5f_3f02
2017-02-26 12:08:55,b4:ce:f6:69:14:f8,bn_w_5f_6f03
2017-02-26 12:08:53,60:57:18:84:8c:62,bk_w_4f_3f01
2017-02-26 12:08:52,94:e9:6a:12:e2:38,bk_w_4f_3f01
2017-02-26 12:08:51,6c:8d:c1:59:77:28,gdorm_w_b1f_1f03
2017-02-26 12:08:47,7c:0b:c6:8c:e6:36,ac_w_1f_2f01
2017-02-26 12:08:46,ac:37:43:e9:8c:6d,bk_w_4f_4f02
2017-02-26 12:08:43,48:5a:3f:24:20:24,bk_w_4f_3f01
2017-02-26 12:08:43,48:5a:3f:24:20:24,bk_w_4f_4f01
2017-02-26 12:08:42,90:72:40:89:b9:5b,bm_w_1f_5f02
2017-02-26 12:08:41,84:8e:df:f7:a7:1d,bn_w_5f_6f03
2017-02-26 12:08:41,84:8e:df:f7:a7:1d,bn_w_5f_1f06
2017-02-26 12:08:41,7c:01:91:59:f9:f0,ac_w_1f_1f01
2017-02-26 12:08:41,7c:01:91:59:f9:f0,ac_w_1f_1f05
2017-02-26 12:08:40,ac:37:43:e9:8c:6d,bk_w_4f_4f02
2017-02-26 12:08:40,58:48:22:fa:5a:2d,ba_w_1f_2f02
2017-02-26 12:08:38,b8:53:ac:13:f4:38,bj_w_4f_b1f01
2017-02-26 12:08:38,68:df:dd:14:5e:68,bn_w_5f_1f06
2017-02-26 12:08:38,68:df:dd:14:5e:68,bk_w_4f_1f01
2017-02-26 12:08:37,f0:db:f8:1f:76:1f,bi_w_2f_5f05
2017-02-26 12:08:37,90:72:40:89:b9:5b,bm_w_1f_5f02
2017-02-26 12:08:37,90:72:40:89:b9:5b,bm_w_1f_1f02
2017-02-26 12:08:33,f0:db:f8:1f:76:1f,bi_w_2f_5f05
2017-02-26 12:08:33,60:57:18:84:8c:62,bk_w_4f_3f01
2017-02-26 12:08:32,18:af:61:c7:b9:6e,gdorm_w_b1f02
2017-02-26 12:08:30,84:8e:df:f7:a7:1d,bn_w_5f_1f06
2017-02-26 12:08:30,84:8e:df:f7:a7:1d,bn_w_5f_6f03
2017-02-26 12:08:29,48:13:7e:7a:c8:1e,bk_w_4f_3f03
2017-02-26 12:08:29,48:13:7e:7a:c8:1e,bk_w_4f_4f02
2017-02-26 12:08:24,90:21:81:ab:98:ab,bk_w_4f_3f03
2017-02-26 12:08:24,90:21:81:ab:98:ab,bk_w_4f_1f01
2017-02-26 12:08:23,14:dd:a9:a1:aa:5d,bj_w_4f_1f02
2017-02-26 12:08:22,48:13:7e:7a:c8:1e,bk_w_4f_4f02
2017-02-26 12:08:22,48:13:7e:7a:c8:1e,bk_w_4f_1f01
2017-02-26 12:08:20,28:e1:4c:d4:cd:ee,bk_w_4f_3f02
2017-02-26 12:08:19,ac:f7:f3:cf:24:08,bn_w_5f_1f06
2017-02-26 12:08:19,ac:f7:f3:cf:24:08,bn_w_5f_1f01
2017-02-26 12:08:18,28:e1:4c:d4:cd:ee,bk_w_4f_3f02
2017-02-26 12:08:17,a4:31:35:c7:cb:1f,ba_w_1f_1f02
2017-02-26 12:08:17,a4:31:35:c7:cb:1f,ba_w_1f_2f01
2017-02-26 12:08:16,00:eb:2d:9f:50:46,bn_w_5f_6f03
2017-02-26 12:08:16,00:eb:2d:9f:50:46,bn_w_5f_1f06
2017-02-26 12:08:15,84:8e:df:72:7f:20,bk_w_4f_3f01
2017-02-26 12:08:15,7c:0b:c6:8c:e6:36,ac_w_1f_4f01
2017-02-26 12:08:15,7c:0b:c6:8c:e6:36,ac_w_1f_2f01
2017-02-26 12:08:15,a4:31:35:c7:cb:1f,ba_w_1f_2f01
2017-02-26 12:08:15,a4:31:35:c7:cb:1f,ba_w_1f_2f02
2017-02-26 12:08:15,7c:ef:8a:40:24:63,bk_w_4f_3f01
2017-02-26 12:08:15,7c:ef:8a:40:24:63,bk_w_4f_4f01
2017-02-26 12:08:15,ac:f7:f3:cf:24:08,bn_w_5f_1f01
2017-02-26 12:08:15,ac:f7:f3:cf:24:08,bn_w_5f_1f06
2017-02-26 12:08:14,30:75:12:be:56:b7,bk_w_4f_3f02
2017-02-26 12:08:14,30:75:12:be:56:b7,bk_w_4f_4f03
2017-02-26 12:08:14,84:8e:df:72:7f:20,bk_w_4f_3f01
2017-02-26 12:08:13,34:de:34:f5:86:9e,bk_w_4f_4f01
2017-02-26 12:08:12,34:de:34:f5:86:9e,bk_w_4f_4f01
2017-02-26 12:08:11,60:57:18:84:8c:62,bk_w_4f_3f01
2017-02-26 12:08:11,34:de:34:f5:86:9e,bk_w_4f_4f01
2017-02-26 12:08:11,34:de:34:f5:86:9e,bk_w_4f_3f01
2017-02-26 12:08:10,7c:01:91:59:f9:f0,ac_w_1f_1f01
2017-02-26 12:08:10,30:75:12:be:56:b7,bk_w_4f_4f03
2017-02-26 12:08:09,b8:53:ac:13:f4:38,bj_w_4f_b1f02
2017-02-26 12:08:09,b8:53:ac:13:f4:38,bj_w_4f_b1f01
2017-02-26 12:08:09,30:75:12:be:56:b7,bk_w_4f_4f03
2017-02-26 12:08:09,30:75:12:be:56:b7,bk_w_4f_3f02
2017-02-26 12:08:08,34:de:34:f5:86:9e,bk_w_4f_3f01
2017-02-26 12:08:08,34:de:34:f5:86:9e,bk_w_4f_4f01
2017-02-26 12:08:07,a4:31:35:c7:cb:1f,ba_w_1f_2f02
2017-02-26 12:08:04,9c:5c:8e:0e:38:31,gdorm_w_1f01
2017-02-26 12:08:03,7c:ef:8a:40:24:63,bk_w_4f_4f01
2017-02-26 12:08:02,7c:ef:8a:40:24:63,bk_w_4f_4f01
2017-02-26 12:08:02,7c:ef:8a:40:24:63,bk_w_4f_3f01
2017-02-26 12:08:01,00:cd:fe:d0:1a:e7,bk_w_4f_4f01
2017-02-26 12:08:01,a4:31:35:c7:cb:1f,ba_w_1f_2f02
2017-02-26 12:08:01,a4:31:35:c7:cb:1f,ba_w_1f_2f01
2017-02-26 12:08:01,94:e9:6a:12:e2:38,bk_w_4f_3f01
2017-02-26 12:07:58,70:e7:2c:69:fc:dc,bj_w_4f_b1f02
2017-02-26 12:07:55,94:e9:6a:12:e2:38,bk_w_4f_3f01
2017-02-26 12:07:54,00:eb:2d:9f:50:46,bn_w_5f_1f06
2017-02-26 12:07:54,00:eb:2d:9f:50:46,bn_w_5f_5f01
2017-02-26 12:07:54,a4:31:35:c7:cb:1f,ba_w_1f_2f01
2017-02-26 12:07:54,a4:31:35:c7:cb:1f,ba_w_1f_3f02
2017-02-26 12:07:54,ac:f7:f3:cf:24:08,bn_w_5f_1f06
2017-02-26 12:07:53,a4:31:35:c7:cb:1f,ba_w_1f_3f02
2017-02-26 12:07:52,1c:b7:2c:22:df:ea,bn_w_5f_4f05
2017-02-26 12:07:49,7c:ef:8a:40:24:63,bk_w_4f_3f01
2017-02-26 12:07:48,7c:ef:8a:40:24:63,bk_w_4f_3f01
2017-02-26 12:07:47,7c:ef:8a:40:24:63,bk_w_4f_3f01
2017-02-26 12:07:47,7c:ef:8a:40:24:63,bk_w_4f_4f01
2017-02-26 12:07:45,60:f4:45:ce:ee:f6,bn_w_5f_1f05
2017-02-26 12:07:43,7c:0b:c6:8c:e6:36,ac_w_1f_1f05
2017-02-26 12:07:43,7c:0b:c6:8c:e6:36,ac_w_1f_4f01
2017-02-26 12:07:41,00:cd:fe:d0:1a:e7,bk_w_4f_4f01
2017-02-26 12:07:40,90:72:40:89:b9:5b,ac_w_1f_2f01
2017-02-26 12:07:39,1c:b7:2c:19:5f:20,bk_w_4f_3f01
2017-02-26 12:07:38,1c:b7:2c:19:5f:20,bk_w_4f_3f01
2017-02-26 12:07:38,1c:b7:2c:19:5f:20,bk_w_4f_3f02
2017-02-26 12:07:38,74:81:14:1a:9c:79,bk_w_4f_4f03
2017-02-26 12:07:36,ac:37:43:e9:8c:6d,bk_w_4f_4f02
2017-02-26 12:07:36,00:cd:fe:d0:1a:e7,bk_w_4f_4f01
2017-02-26 12:07:35,00:eb:2d:9f:50:46,bn_w_5f_5f01
2017-02-26 12:07:35,00:eb:2d:9f:50:46,bn_w_5f_6f01
2017-02-26 12:07:34,00:cd:fe:d0:1a:e7,bk_w_4f_4f01
2017-02-26 12:07:34,74:81:14:1a:9c:79,bk_w_4f_4f03
2017-02-26 12:07:34,7c:0b:c6:8c:e6:36,ac_w_1f_1f05
2017-02-26 12:07:33,ac:f7:f3:cf:24:08,bn_w_5f_1f06
2017-02-26 12:07:25,7c:ef:8a:40:24:63,bk_w_4f_4f01
2017-02-26 12:07:25,7c:ef:8a:40:24:63,bk_w_4f_3f01
2017-02-26 12:07:23,58:48:22:4a:f0:37,ba_w_1f_4f01
2017-02-26 12:07:22,70:e7:2c:69:fc:dc,bj_w_4f_b1f02
2017-02-26 12:07:21,90:21:81:ab:98:ab,bk_w_4f_3f03
2017-02-26 12:07:21,1c:b7:2c:22:df:ea,bn_w_5f_4f05
2017-02-26 12:07:21,44:00:10:9a:c1:6e,bj_w_4f_b1f01
2017-02-26 12:07:20,a4:31:35:c7:cb:1f,ba_w_1f_3f02
2017-02-26 12:07:19,ac:37:43:e9:8c:6d,bk_w_4f_4f02
2017-02-26 12:07:19,84:8e:df:72:7f:20,bk_w_4f_3f01
2017-02-26 12:07:19,7c:0b:c6:8c:e6:36,ac_w_1f_1f05
2017-02-26 12:07:19,00:eb:2d:9f:50:46,bn_w_5f_6f01
2017-02-26 12:07:19,00:eb:2d:9f:50:46,bk_w_4f_3f04
2017-02-26 12:07:17,90:72:40:89:b9:5b,bm_w_1f_1f02
2017-02-26 12:07:17,44:00:10:9a:c1:6e,bj_w_4f_b1f01
2017-02-26 12:07:17,1c:b7:2c:22:df:ea,bn_w_5f_2f05
2017-02-26 12:07:16,70:e7:2c:69:fc:dc,bj_w_4f_b1f02
2017-02-26 12:07:16,90:72:40:89:b9:5b,bm_w_1f_1f02
2017-02-26 12:07:16,90:72:40:89:b9:5b,bw_w_1f_1f02
2017-02-26 12:07:15,1c:b7:2c:22:df:ea,bn_w_5f_2f05
2017-02-26 12:07:15,1c:b7:2c:22:df:ea,bn_w_5f_4f02
2017-02-26 12:07:14,30:5a:3a:b4:19:e2,bk_w_4f_4f01
2017-02-26 12:07:13,84:8e:df:72:7f:20,bk_w_4f_3f01
2017-02-26 12:07:12,14:dd:a9:ba:92:82,bn_w_5f_1f06
2017-02-26 12:07:12,14:dd:a9:ba:92:82,bn_w_5f_1f01
2017-02-26 12:07:07,18:cf:5e:81:f9:95,bn_w_5f_3f04
2017-02-26 12:07:06,bc:9f:ef:98:77:8e,bdorm_w_1f_1f01
2017-02-26 12:07:06,7c:0b:c6:8c:e6:36,ac_w_1f_2f05
2017-02-26 12:07:06,7c:0b:c6:8c:e6:36,ac_w_1f_1f05
2017-02-26 12:07:05,94:e9:6a:12:e2:38,bk_w_4f_4f01
2017-02-26 12:07:04,a4:31:35:c7:cb:1f,ba_w_1f_3f02
2017-02-26 12:07:04,a4:31:35:c7:cb:1f,ba_w_1f_2f02
2017-02-26 12:07:02,90:72:40:89:b9:5b,bw_w_1f_1f02
2017-02-26 12:07:01,1c:b7:2c:22:df:ea,bn_w_5f_4f02
2017-02-26 12:07:01,1c:b7:2c:22:df:ea,bn_w_5f_1f06
2017-02-26 12:07:01,90:72:40:89:b9:5b,bw_w_1f_1f02
2017-02-26 12:07:01,a4:31:35:c7:cb:1f,ba_w_1f_2f02
2017-02-26 12:07:01,a4:31:35:c7:cb:1f,ba_w_1f_1f02
2017-02-26 12:07:01,30:5a:3a:b4:19:e2,bk_w_4f_4f01
2017-02-26 12:07:00,90:72:40:89:b9:5b,bw_w_1f_1f02
2017-02-26 12:07:00,94:e9:6a:12:e2:38,bk_w_4f_4f01
2017-02-26 12:07:00,a4:31:35:c7:cb:1f,ba_w_1f_1f02
2017-02-26 12:07:00,a4:31:35:c7:cb:1f,ba_w_1f_1f01
2017-02-26 12:06:58,70:72:3c:db:fe:09,bk_w_4f_4f02
2017-02-26 12:06:57,70:e7:2c:69:fc:dc,bj_w_4f_b1f02
2017-02-26 12:06:57,b4:ce:f6:69:14:f8,bn_w_5f_6f03
2017-02-26 12:06:57,b4:ce:f6:69:14:f8,bn_w_5f_3f01
2017-02-26 12:06:56,90:e7:c4:86:3f:08,bk_w_4f_3f03
2017-02-26 12:06:56,90:e7:c4:86:3f:08,bk_w_4f_3f01
2017-02-26 12:06:55,18:89:5b:ea:54:d8,bn_w_5f_2f05
2017-02-26 12:06:54,30:5a:3a:b4:19:e2,bk_w_4f_4f01
2017-02-26 12:06:54,b4:ce:f6:69:14:f8,bn_w_5f_3f01
2017-02-26 12:06:54,b4:ce:f6:69:14:f8,bn_w_5f_6f03
2017-02-26 12:06:54,58:48:22:ea:2f:5e,bn_w_5f_1f06
2017-02-26 12:06:53,30:5a:3a:b4:19:e2,bk_w_4f_4f01
2017-02-26 12:06:53,30:5a:3a:b4:19:e2,bk_w_4f_4f03
2017-02-26 12:06:51,58:48:22:ea:2f:5e,bn_w_5f_1f06
2017-02-26 12:06:51,78:24:af:24:44:58,bk_w_4f_3f03
2017-02-26 12:06:51,78:24:af:24:44:58,bk_w_4f_4f01
2017-02-26 12:06:50,18:89:5b:ea:54:d8,bn_w_5f_2f05
2017-02-26 12:06:50,18:89:5b:ea:54:d8,bn_w_5f_3f05
2017-02-26 12:06:46,30:5a:3a:b4:19:e2,bk_w_4f_4f03
2017-02-26 12:06:46,34:80:b3:ee:f9:84,gdorm_w_1f01
2017-02-26 12:06:41,94:e9:6a:12:e2:38,bk_w_4f_3f03
2017-02-26 12:06:40,40:b8:37:b4:a7:7f,bk_w_4f_3f01
2017-02-26 12:06:39,84:c7:ea:6f:17:c4,bk_w_4f_3f02
2017-02-26 12:06:33,34:de:34:f5:86:9e,bk_w_4f_4f01
2017-02-26 12:06:33,34:de:34:f5:86:9e,bk_w_4f_3f01
2017-02-26 12:06:33,58:48:22:4a:f0:37,ba_w_1f_4f01
2017-02-26 12:06:29,ac:f7:f3:cf:24:08,bn_w_5f_1f06
2017-02-26 12:06:29,ac:f7:f3:cf:24:08,bn_w_5f_3f02
2017-02-26 12:06:25,70:e7:2c:69:fc:dc,bj_w_4f_b1f02
2017-02-26 12:06:23,ac:f7:f3:cf:24:08,bn_w_5f_3f02
2017-02-26 12:06:23,30:5a:3a:b4:19:e2,bk_w_4f_4f01
2017-02-26 12:06:22,84:8e:df:72:7f:20,bk_w_4f_4f01
2017-02-26 12:06:21,18:89:5b:ea:54:d8,bn_w_5f_3f05
2017-02-26 12:06:21,84:8e:df:72:7f:20,bk_w_4f_4f01
2017-02-26 12:06:19,70:e7:2c:69:fc:dc,bj_w_4f_b1f02
2017-02-26 12:06:19,1c:b7:2c:45:7b:2d,bk_w_4f_4f02
2017-02-26 12:06:19,1c:b7:2c:45:7b:2d,bk_w_4f_4f03
2017-02-26 12:06:17,14:f6:5a:68:dc:91,bn_w_5f_6f03
2017-02-26 12:06:17,14:f6:5a:68:dc:91,bn_w_5f_5f01
2017-02-26 12:06:16,58:48:22:ea:2f:5e,bn_w_5f_1f06
2017-02-26 12:06:15,7c:0b:c6:8c:e6:36,ac_w_1f_2f05
2017-02-26 12:06:14,00:ee:bd:af:92:37,bk_w_4f_3f02
2017-02-26 12:06:14,00:ee:bd:af:92:37,bk_w_4f_3f01
2017-02-26 12:06:12,e4:47:90:08:54:eb,bn_w_5f_4f05
2017-02-26 12:06:12,e4:47:90:08:54:eb,bn_w_5f_1f06
2017-02-26 12:06:10,94:e9:6a:12:e2:38,bk_w_4f_3f03
2017-02-26 12:06:09,c8:f2:30:23:f3:c7,bk_w_4f_3f01
2017-02-26 12:06:09,c8:f2:30:23:f3:c7,bk_w_4f_4f01
2017-02-26 12:06:09,00:cd:fe:d0:1a:e7,bk_w_4f_4f01
2017-02-26 12:06:08,00:cd:fe:d0:1a:e7,bk_w_4f_4f01
2017-02-26 12:06:08,e4:58:b8:fc:2c:27,bk_w_4f_3f01
2017-02-26 12:06:08,e4:58:b8:fc:2c:27,bk_w_4f_3f02
2017-02-26 12:06:05,94:e9:6a:12:e2:38,bk_w_4f_3f03
2017-02-26 12:06:04,e4:58:b8:fc:2c:27,bk_w_4f_3f02
2017-02-26 12:06:04,e4:58:b8:fc:2c:27,bk_w_4f_3f01
2017-02-26 12:06:02,74:2f:68:80:2d:f3,bj_w_4f_4f05
2017-02-26 12:06:02,74:2f:68:80:2d:f3,bj_w_4f_5f02
2017-02-26 12:06:00,58:48:22:ea:2f:5e,ac_w_1f_2f01
2017-02-26 12:05:59,78:24:af:24:44:58,bk_w_4f_3f03
2017-02-26 12:05:59,78:24:af:24:44:58,bk_w_4f_4f02
2017-02-26 12:05:58,40:b8:37:a1:4b:f6,bn_w_5f_5f02
2017-02-26 12:05:55,30:5a:3a:b4:19:e2,bk_w_4f_4f01
2017-02-26 12:05:51,5c:f8:a1:01:63:62,bk_w_4f_4f03
2017-02-26 12:05:51,5c:f8:a1:01:63:62,bk_w_4f_3f01
2017-02-26 12:05:50,5c:f8:a1:01:63:62,bk_w_4f_3f01
2017-02-26 12:05:50,5c:f8:a1:01:63:62,bk_w_4f_4f03
2017-02-26 12:05:50,40:b8:37:a1:4b:f6,bn_w_5f_5f02
2017-02-26 12:05:46,5c:8d:4e:30:cd:b8,bj_w_4f_b1f01
2017-02-26 12:05:46,5c:8d:4e:30:cd:b8,bj_w_4f_b1f02
2017-02-26 12:05:45,5c:8d:4e:30:cd:b8,bj_w_4f_b1f02
2017-02-26 12:05:45,5c:8d:4e:30:cd:b8,bj_w_4f_b1f01
2017-02-26 12:05:41,94:e9:6a:12:e2:38,bk_w_4f_3f03
2017-02-26 12:05:40,d8:cf:9c:5a:69:16,ac_w_1f_2f01
2017-02-26 12:05:40,84:c7:ea:6f:17:c4,bk_w_4f_3f02
2017-02-26 12:05:40,84:c7:ea:6f:17:c4,bk_w_4f_3f01
2017-02-26 12:05:39,cc:f3:a5:ca:bf:b4,bk_w_4f_3f01
2017-02-26 12:05:39,cc:f3:a5:ca:bf:b4,bk_w_4f_4f01
2017-02-26 12:05:33,14:f6:5a:68:dc:91,bn_w_5f_5f01
2017-02-26 12:05:33,14:f6:5a:68:dc:91,bn_w_5f_6f03
2017-02-26 12:05:33,cc:f3:a5:ca:bf:b4,bk_w_4f_4f01
2017-02-26 12:05:33,78:24:af:24:44:58,bk_w_4f_4f02
2017-02-26 12:05:32,cc:f3:a5:ca:bf:b4,bk_w_4f_4f01
2017-02-26 12:05:32,cc:f3:a5:ca:bf:b4,bk_w_4f_3f02
2017-02-26 12:05:31,90:72:40:89:b9:5b,bw_w_1f_1f03
2017-02-26 12:05:30,78:24:af:24:44:58,bk_w_4f_4f02
2017-02-26 12:05:30,58:48:22:ea:2f:5e,ac_w_1f_1f01
2017-02-26 12:05:30,58:48:22:ea:2f:5e,ac_w_1f_1f02
2017-02-26 12:05:28,d4:0b:1a:88:28:cd,ba_w_1f_2f04
2017-02-26 12:05:26,cc:f3:a5:ca:bf:b4,bk_w_4f_3f02
2017-02-26 12:05:26,80:d6:05:17:0c:1f,ba_w_1f_2f01
2017-02-26 12:05:25,58:48:22:ea:2f:5e,ac_w_1f_2f01
2017-02-26 12:05:25,e4:47:90:08:54:eb,bn_w_5f_1f06
2017-02-26 12:05:25,e4:47:90:08:54:eb,bn_w_5f_6f03
2017-02-26 12:05:23,00:cd:fe:18:2b:d9,bn_w_5f_6f03
2017-02-26 12:05:22,8c:be:be:5e:db:a6,bn_w_5f_6f03
2017-02-26 12:05:20,00:cd:fe:18:2b:d9,bn_w_5f_6f03
2017-02-26 12:05:17,7c:ef:8a:40:24:63,bk_w_4f_3f03
2017-02-26 12:05:16,44:04:44:bb:d3:18,bdorm_w_1f_1f01
2017-02-26 12:05:16,b4:ce:f6:69:14:f8,bn_w_5f_6f03
2017-02-26 12:05:16,b4:ce:f6:69:14:f8,bk_w_4f_1f01
2017-02-26 12:05:14,74:81:14:1a:9c:79,bk_w_4f_4f01
2017-02-26 12:05:11,14:f6:5a:68:dc:91,bn_w_5f_6f03
2017-02-26 12:05:10,00:eb:2d:9f:50:46,bk_w_4f_3f04
2017-02-26 12:05:09,74:81:14:1a:9c:79,bk_w_4f_4f01
2017-02-26 12:05:09,30:0d:43:1f:0b:80,bj_w_4f_1f04
2017-02-26 12:05:06,94:e9:6a:12:e2:38,bk_w_4f_3f03
2017-02-26 12:05:04,88:83:22:6c:98:e4,bn_w_5f_6f03
2017-02-26 12:05:03,60:67:20:3f:44:74,bj_w_4f_5f02
2017-02-26 12:05:01,94:e9:6a:12:e2:38,bk_w_4f_3f03
2017-02-26 12:04:57,e4:47:90:08:54:eb,bn_w_5f_6f03
2017-02-26 12:04:57,e4:47:90:08:54:eb,bn_w_5f_5f01
2017-02-26 12:04:54,88:ad:d2:88:34:28,bn_w_5f_5f01
2017-02-26 12:04:54,88:ad:d2:88:34:28,bn_w_5f_3f01
2017-02-26 12:04:54,f4:f1:5a:ec:65:d4,bk_w_4f_3f01
2017-02-26 12:04:51,d8:cf:9c:5a:69:16,ac_w_1f_2f01
2017-02-26 12:04:50,18:af:61:c7:b9:6e,gdorm_w_b1f02
2017-02-26 12:04:50,60:f4:45:ce:ee:f6,ac_w_1f_1f01
2017-02-26 12:04:49,c8:f2:30:23:f3:c7,bk_w_4f_4f01
2017-02-26 12:04:49,c8:f2:30:23:f3:c7,bk_w_4f_3f02
2017-02-26 12:04:47,84:c7:ea:6f:17:c4,bk_w_4f_3f01
2017-02-26 12:04:47,84:c7:ea:6f:17:c4,bk_w_4f_3f02
2017-02-26 12:04:46,d4:0b:1a:3b:8e:8f,bn_w_5f_6f03
2017-02-26 12:04:46,d4:0b:1a:3b:8e:8f,bn_w_5f_8f02
2017-02-26 12:04:45,e4:47:90:08:54:eb,bn_w_5f_5f01
2017-02-26 12:04:45,e4:47:90:08:54:eb,bn_w_5f_1f06
2017-02-26 12:04:44,1c:b7:2c:45:7b:2d,bk_w_4f_4f03
2017-02-26 12:04:44,58:48:22:ea:2f:5e,ac_w_1f_1f01
2017-02-26 12:04:44,1c:b7:2c:22:df:ea,bn_w_5f_1f06
2017-02-26 12:04:44,1c:b7:2c:22:df:ea,bn_w_5f_6f03
2017-02-26 12:04:38,24:f0:94:8e:ab:37,bdorm_w_1f_1f01
2017-02-26 12:04:37,24:f0:94:8e:ab:37,bdorm_w_1f_1f01
2017-02-26 12:04:37,24:f0:94:8e:ab:37,gdorm_w_1f01
2017-02-26 12:04:34,c0:ee:fb:20:8f:bb,bn_w_5f_2f05
2017-02-26 12:04:33,cc:f3:a5:af:18:cb,bk_w_4f_3f02
2017-02-26 12:04:31,cc:f3:a5:af:18:cb,bk_w_4f_3f02
2017-02-26 12:04:31,cc:f3:a5:af:18:cb,bk_w_4f_4f01
2017-02-26 12:04:31,1c:b7:2c:19:5f:20,bk_w_4f_3f02
2017-02-26 12:04:31,e4:58:b8:fc:2c:27,bk_w_4f_3f01
2017-02-26 12:04:31,e4:58:b8:fc:2c:27,bk_w_4f_3f02
2017-02-26 12:04:29,ac:7b:a1:45:90:c0,bj_w_4f_b1f01
2017-02-26 12:04:28,18:af:61:c7:b9:6e,gdorm_w_b1f02
2017-02-26 12:04:27,70:e7:2c:69:fc:dc,bj_w_4f_b1f02
2017-02-26 12:04:25,a4:31:35:c7:cb:1f,ba_w_1f_1f01
2017-02-26 12:04:23,74:2f:68:80:2d:f3,bj_w_4f_4f05
2017-02-26 12:04:23,74:2f:68:80:2d:f3,bj_w_4f_5f02
2017-02-26 12:04:22,38:2c:4a:1c:bb:de,bn_w_5f_6f03
2017-02-26 12:04:22,38:2c:4a:1c:bb:de,bk_w_4f_1f01
2017-02-26 12:04:21,1c:b7:2c:45:7b:2d,bk_w_4f_3f02
2017-02-26 12:04:19,cc:f3:a5:af:18:cb,bk_w_4f_4f01
2017-02-26 12:04:19,cc:f3:a5:af:18:cb,bk_w_4f_4f02
2017-02-26 12:04:19,18:af:61:c7:b9:6e,gdorm_w_b1f02
2017-02-26 12:04:19,1c:b7:2c:14:a0:26,bk_w_4f_4f01
2017-02-26 12:04:19,1c:b7:2c:14:a0:26,bk_w_4f_3f01
2017-02-26 12:04:18,c8:38:70:e1:68:c2,bn_w_5f_1f06
2017-02-26 12:04:17,c8:38:70:e1:68:c2,bn_w_5f_1f06
2017-02-26 12:04:17,c8:38:70:e1:68:c2,bk_w_4f_1f01
2017-02-26 12:04:17,e4:47:90:08:54:eb,bn_w_5f_1f06
2017-02-26 12:04:17,e4:47:90:08:54:eb,bn_w_5f_5f01
2017-02-26 12:04:15,84:8e:df:72:7f:20,bk_w_4f_3f01
2017-02-26 12:04:14,7c:ef:8a:40:24:63,bk_w_4f_3f03
2017-02-26 12:04:13,84:8e:df:72:7f:20,bk_w_4f_3f01
2017-02-26 12:04:13,7c:ef:8a:40:24:63,bk_w_4f_3f03
2017-02-26 12:04:11,7c:ef:8a:40:24:63,bk_w_4f_3f03
2017-02-26 12:04:10,cc:f3:a5:af:18:cb,bk_w_4f_4f02
2017-02-26 12:04:10,cc:f3:a5:af:18:cb,bk_w_4f_3f01
2017-02-26 12:04:07,7c:ef:8a:40:24:63,bk_w_4f_3f01
2017-02-26 12:04:07,7c:ef:8a:40:24:63,bk_w_4f_3f03
2017-02-26 12:04:07,40:b8:37:b4:a7:7f,bk_w_4f_3f01
2017-02-26 12:04:07,40:b8:37:b4:a7:7f,bk_w_4f_4f01
2017-02-26 12:04:05,60:57:18:84:8c:62,bk_w_4f_4f01
2017-02-26 12:04:04,14:dd:a9:ba:92:82,bn_w_5f_1f01
2017-02-26 12:04:04,14:dd:a9:ba:92:82,bn_w_5f_1f06
2017-02-26 12:04:03,60:57:18:84:8c:62,bk_w_4f_4f01
2017-02-26 12:04:02,1c:b7:2c:19:5f:20,bk_w_4f_3f02
2017-02-26 12:04:01,1c:b7:2c:19:5f:20,bk_w_4f_3f02
2017-02-26 12:03:59,88:ad:d2:88:34:28,bn_w_5f_3f01
2017-02-26 12:03:59,88:ad:d2:88:34:28,bn_w_5f_5f01
2017-02-26 12:03:58,1c:b7:2c:19:5f:20,bk_w_4f_3f01
2017-02-26 12:03:57,70:e7:2c:69:fc:dc,bj_w_4f_b1f02
2017-02-26 12:03:56,60:57:18:84:8c:62,bk_w_4f_4f01
2017-02-26 12:03:56,a0:86:c6:a1:2e:e9,bj_w_4f_7f01
2017-02-26 12:03:55,74:2f:68:80:2d:f3,bj_w_4f_5f02
2017-02-26 12:03:54,60:57:18:84:8c:62,bk_w_4f_3f01
