2017-02-19 12:41:34,c0:ee:fb:24:50:3a,bg_w_2f_1f02
2017-02-19 12:41:33,c0:ee:fb:24:50:3a,bg_w_2f_1f02
2017-02-19 12:41:33,c0:ee:fb:24:50:3a,bg_w_2f_1f04
2017-02-19 12:41:32,90:e7:c4:7e:1e:72,ae_w_1f_2f04
2017-02-19 12:41:32,90:e7:c4:7e:1e:72,ae_w_1f_2f02
2017-02-19 12:41:31,c0:ee:fb:24:50:3a,bg_w_2f_1f04
2017-02-19 12:41:30,80:4e:81:fd:b5:b5,gdorm_w_1f02
2017-02-19 12:41:29,60:f8:1d:85:b7:9f,bd_w_3f_4f05
2017-02-19 12:41:29,60:f8:1d:85:b7:9f,bd_w_3f_5f04
2017-02-19 12:41:29,80:4e:81:fd:b5:b5,gdorm_w_1f02
2017-02-19 12:41:28,28:e1:4c:d4:79:3a,ab_w_1f_b1f03
2017-02-19 12:41:27,80:4e:81:fd:b5:b5,gdorm_w_1f02
2017-02-19 12:41:26,28:a0:2b:c9:12:51,bw_w_1f_2f03
2017-02-19 12:41:26,c0:ee:fb:24:50:3a,bg_w_2f_1f04
2017-02-19 12:41:26,c0:ee:fb:24:50:3a,bg_w_2f_1f02
2017-02-19 12:41:24,e0:c7:67:dd:c7:0a,gdorm_w_1f02
2017-02-19 12:41:23,2c:f0:ee:d5:44:83,bn_w_5f_5f03
2017-02-19 12:41:21,40:33:1a:bc:ab:45,bg_w_2f_2f01
2017-02-19 12:41:20,60:f8:1d:85:b7:9f,bd_w_3f_5f04
2017-02-19 12:41:20,60:f8:1d:85:b7:9f,bd_w_3f_4f05
2017-02-19 12:41:20,40:33:1a:bc:ab:45,bg_w_2f_2f01
2017-02-19 12:41:20,60:fa:cd:6a:5e:ee,ba_w_1f_4f08
2017-02-19 12:41:20,60:fa:cd:6a:5e:ee,bi_w_2f_1f01
2017-02-19 12:41:18,f8:62:14:55:5b:1a,bg_w_2f_2f02
2017-02-19 12:41:17,20:a2:e4:23:fe:dd,cb_w_3f_3f02
2017-02-19 12:41:17,20:a2:e4:23:fe:dd,cb_w_3f_3f01
2017-02-19 12:41:17,58:48:22:e6:0e:ea,bg_w_2f_1f07
2017-02-19 12:41:14,84:38:38:5c:55:86,ba_w_1f_2f04
2017-02-19 12:41:14,38:71:de:7e:7d:9e,bm_w_1f_4f02
2017-02-19 12:41:12,c0:ee:fb:24:50:3a,bg_w_2f_1f02
2017-02-19 12:41:11,c0:ee:fb:24:50:3a,bg_w_2f_1f02
2017-02-19 12:41:11,c0:ee:fb:24:50:3a,bg_w_2f_1f07
2017-02-19 12:41:11,84:38:38:5c:55:86,bi_w_2f_2f02
2017-02-19 12:41:11,84:38:38:5c:55:86,ba_w_1f_2f04
2017-02-19 12:41:08,f8:62:14:55:5b:1a,ba_w_1f_2f02
2017-02-19 12:41:08,f8:62:14:55:5b:1a,bg_w_2f_2f02
2017-02-19 12:41:08,00:73:e0:0e:a2:e1,ba_w_1f_2f04
2017-02-19 12:41:08,00:73:e0:0e:a2:e1,ba_w_1f_2f03
2017-02-19 12:41:05,64:bc:0c:29:d6:7e,cb_w_3f_3f02
2017-02-19 12:41:04,64:bc:0c:29:d6:7e,cb_w_3f_3f01
2017-02-19 12:41:04,64:bc:0c:29:d6:7e,cb_w_3f_3f02
2017-02-19 12:41:03,84:38:38:5c:55:86,ba_w_1f_4f09
2017-02-19 12:41:02,70:3e:ac:ba:3c:90,bw_w_1f_b1f02
2017-02-19 12:41:02,1c:b7:2c:3f:33:af,ab_w_6f_7f03
2017-02-19 12:40:58,40:33:1a:bc:ab:45,bg_w_2f_2f01
2017-02-19 12:40:57,8c:8e:f2:25:3e:e1,bg_w_2f_2f02
2017-02-19 12:40:55,2c:f0:ee:d5:44:83,bn_w_5f_5f03
2017-02-19 12:40:55,58:48:22:e6:0e:ea,bg_w_2f_1f07
2017-02-19 12:40:55,f8:62:14:55:5b:1a,bn_w_5f_8f03
2017-02-19 12:40:54,80:01:84:d7:57:39,bk_w_4f_3f01
2017-02-19 12:40:54,80:01:84:d7:57:39,bk_w_4f_3f02
2017-02-19 12:40:54,18:af:61:c7:b9:6e,gdorm_w_b1f01
2017-02-19 12:40:49,20:a2:e4:23:fe:dd,cb_w_3f_3f02
2017-02-19 12:40:49,38:0b:40:3f:61:2c,bj_w_4f_3f02
2017-02-19 12:40:49,38:0b:40:3f:61:2c,bj_w_4f_3f01
2017-02-19 12:40:49,9c:5c:f9:97:44:c1,bj_w_4f_b1f02
2017-02-19 12:40:49,9c:5c:f9:97:44:c1,bj_w_4f_b1f01
2017-02-19 12:40:49,28:e1:4c:d4:79:3a,ab_w_1f_b1f03
2017-02-19 12:40:49,70:14:a6:1b:24:fb,bg_w_2f_1f04
2017-02-19 12:40:48,18:65:90:47:eb:df,bj_w_4f_b1f01
2017-02-19 12:40:48,00:73:e0:0e:a2:e1,bi_w_2f_2f02
2017-02-19 12:40:48,00:73:e0:0e:a2:e1,ba_w_1f_2f04
2017-02-19 12:40:47,20:a2:e4:23:fe:dd,bd_w_3f_1f03
2017-02-19 12:40:46,70:14:a6:1b:24:fb,bg_w_2f_1f04
2017-02-19 12:40:45,58:48:22:e6:0e:ea,bg_w_2f_1f07
2017-02-19 12:40:42,e0:c7:67:dd:c7:0a,gdorm_w_1f02
2017-02-19 12:40:42,14:dd:a9:b0:57:fd,bg_w_2f_1f09
2017-02-19 12:40:42,14:dd:a9:b0:57:fd,bg_w_2f_1f07
2017-02-19 12:40:39,ac:3c:0b:2b:b5:52,ba_w_1f_4f07
2017-02-19 12:40:36,38:71:de:7e:7d:9e,bm_w_1f_4f02
2017-02-19 12:40:34,84:38:38:5c:55:86,bi_w_2f_2f02
2017-02-19 12:40:33,80:01:84:d7:57:39,bk_w_4f_3f02
2017-02-19 12:40:33,80:01:84:d7:57:39,bk_w_4f_3f01
2017-02-19 12:40:32,50:2e:5c:04:5b:a5,ba_w_1f_2f03
2017-02-19 12:40:31,38:71:de:7e:7d:9e,bm_w_1f_4f02
2017-02-19 12:40:30,1c:b7:2c:3f:33:af,ab_w_6f_7f03
2017-02-19 12:40:29,84:38:38:5c:55:86,ba_w_1f_4f09
2017-02-19 12:40:29,84:38:38:5c:55:86,bi_w_2f_1f01
2017-02-19 12:40:28,54:72:4f:7c:ea:eb,cb_w_3f_3f02
2017-02-19 12:40:28,54:72:4f:7c:ea:eb,cb_w_3f_3f01
2017-02-19 12:40:26,f8:62:14:55:5b:1a,ab_w_1f_2f10
2017-02-19 12:40:23,54:72:4f:35:2b:07,bi_w_2f_1f01
2017-02-19 12:40:23,78:24:af:29:86:9c,bd_w_3f_1f03
2017-02-19 12:40:22,f8:62:14:55:5b:1a,bn_w_5f_8f03
2017-02-19 12:40:21,18:af:61:c7:b9:6e,gdorm_w_b1f01
2017-02-19 12:40:20,80:01:84:d7:57:39,bk_w_4f_3f02
2017-02-19 12:40:19,18:65:90:47:eb:df,bj_w_4f_b1f01
2017-02-19 12:40:18,20:a2:e4:23:fe:dd,bd_w_3f_1f03
2017-02-19 12:40:16,00:73:e0:0e:a2:e1,ba_w_1f_2f03
2017-02-19 12:40:16,00:73:e0:0e:a2:e1,bi_w_2f_2f02
2017-02-19 12:40:16,9c:f4:8e:ec:2d:be,ae_w_1f_2f04
2017-02-19 12:40:16,40:b8:37:d9:57:ca,cb_w_3f_3f01
2017-02-19 12:40:16,38:0b:40:3f:61:2c,bj_w_4f_3f01
2017-02-19 12:40:16,38:0b:40:3f:61:2c,bj_w_4f_3f02
2017-02-19 12:40:15,58:48:22:e6:0e:ea,bg_w_2f_1f07
2017-02-19 12:40:14,2c:5b:b8:3c:8b:98,bg_w_2f_1f02
2017-02-19 12:40:14,2c:5b:b8:3c:8b:98,bg_w_2f_2f02
2017-02-19 12:40:12,70:3e:ac:ba:3c:90,bw_w_1f_b1f02
2017-02-19 12:40:12,70:3e:ac:ba:3c:90,bw_w_1f_b1f01
2017-02-19 12:40:11,70:3e:ac:ba:3c:90,bw_w_1f_b1f01
2017-02-19 12:40:11,70:3e:ac:ba:3c:90,bw_w_1f_b1f02
2017-02-19 12:40:10,f0:7b:cb:10:6d:53,bj_w_4f_b1f01
2017-02-19 12:40:08,bc:e6:3f:7e:ac:3d,bg_w_2f_1f08
2017-02-19 12:40:08,40:33:1a:bc:ab:45,bg_w_2f_2f01
2017-02-19 12:40:08,ac:3c:0b:2b:b5:52,ba_w_1f_4f07
2017-02-19 12:40:07,40:33:1a:bc:ab:45,bg_w_2f_2f01
2017-02-19 12:40:07,ac:3c:0b:2b:b5:52,ba_w_1f_1f04
2017-02-19 12:40:07,ac:3c:0b:2b:b5:52,ba_w_1f_4f07
2017-02-19 12:40:07,7c:0b:c6:fd:0b:e5,bg_w_2f_2f02
2017-02-19 12:40:07,84:7a:88:45:8f:fd,bg_w_2f_2f02
2017-02-19 12:40:03,70:4d:7b:c6:7c:1e,bg_w_2f_2f03
2017-02-19 12:40:01,50:2e:5c:04:5b:a5,ba_w_1f_4f10
2017-02-19 12:40:01,50:2e:5c:04:5b:a5,ba_w_1f_2f04
2017-02-19 12:40:01,04:52:f3:8e:df:37,bn_w_5f_2f01
2017-02-19 12:39:59,80:01:84:d7:57:39,bk_w_4f_2f01
2017-02-19 12:39:59,80:01:84:d7:57:39,bk_w_4f_3f02
2017-02-19 12:39:58,54:72:4f:7c:ea:eb,cb_w_3f_3f02
2017-02-19 12:39:57,2c:8a:72:a1:0b:cf,bg_w_2f_2f01
2017-02-19 12:39:56,00:ee:bd:8f:87:3d,ba_w_1f_2f03
2017-02-19 12:39:56,00:ee:bd:8f:87:3d,ba_w_1f_4f10
2017-02-19 12:39:56,84:38:38:5c:55:86,bi_w_2f_1f01
2017-02-19 12:39:56,70:3e:ac:ba:3c:90,bw_w_1f_b1f02
2017-02-19 12:39:56,70:3e:ac:ba:3c:90,bw_w_1f_b1f01
2017-02-19 12:39:56,f4:8b:32:a7:03:b8,ba_w_1f_1f01
2017-02-19 12:39:56,f4:8b:32:a7:03:b8,ba_w_1f_1f03
2017-02-19 12:39:55,00:73:e0:0e:a2:e1,bi_w_2f_2f02
2017-02-19 12:39:55,00:73:e0:0e:a2:e1,ba_w_1f_2f03
2017-02-19 12:39:55,f4:8b:32:a7:03:b8,ba_w_1f_1f03
2017-02-19 12:39:55,84:38:38:5c:55:86,bi_w_2f_1f01
2017-02-19 12:39:55,84:38:38:5c:55:86,ba_w_1f_1f03
2017-02-19 12:39:55,28:f0:76:d8:04:ee,gdorm_w_1f01
2017-02-19 12:39:54,28:f0:76:d8:04:ee,gdorm_w_1f01
2017-02-19 12:39:53,c8:38:70:f6:91:ef,ab_w_1f_1f04
2017-02-19 12:39:53,28:f0:76:d8:04:ee,gdorm_w_1f01
2017-02-19 12:39:53,f8:62:14:55:5b:1a,ab_w_1f_1f04
2017-02-19 12:39:52,54:72:4f:35:2b:07,bi_w_2f_1f01
2017-02-19 12:39:52,d0:17:c2:bc:83:2d,bg_w_2f_1f08
2017-02-19 12:39:50,50:2e:5c:04:5b:a5,ba_w_1f_4f10
2017-02-19 12:39:49,20:a2:e4:23:fe:dd,bd_w_3f_1f03
2017-02-19 12:39:49,80:7a:bf:69:9a:c7,cb_w_3f_3f01
2017-02-19 12:39:49,20:a2:e4:23:fe:dd,bg_w_2f_2f01
2017-02-19 12:39:49,54:72:4f:35:2b:07,bi_w_2f_1f01
2017-02-19 12:39:48,f8:62:14:55:5b:1a,ab_w_1f_2f10
2017-02-19 12:39:48,54:72:4f:35:2b:07,bi_w_2f_1f01
2017-02-19 12:39:47,58:48:22:e6:0e:ea,bg_w_2f_1f07
2017-02-19 12:39:47,20:a2:e4:23:fe:dd,bg_w_2f_2f01
2017-02-19 12:39:47,20:a2:e4:23:fe:dd,bd_w_3f_1f03
2017-02-19 12:39:46,20:a2:e4:23:fe:dd,bd_w_3f_1f03
2017-02-19 12:39:46,20:a2:e4:23:fe:dd,bg_w_2f_2f01
2017-02-19 12:39:45,9c:f4:8e:ec:2d:be,ae_w_1f_2f04
2017-02-19 12:39:43,60:fa:cd:6a:5e:ee,bi_w_2f_1f01
2017-02-19 12:39:43,60:fa:cd:6a:5e:ee,ba_w_1f_1f03
2017-02-19 12:39:43,70:3e:ac:ba:3c:90,bw_w_1f_b1f01
2017-02-19 12:39:42,20:a2:e4:23:fe:dd,bg_w_2f_2f01
2017-02-19 12:39:42,84:38:38:5c:55:86,ba_w_1f_1f03
2017-02-19 12:39:41,84:38:38:5c:55:86,ba_w_1f_1f03
2017-02-19 12:39:41,84:38:38:5c:55:86,bi_w_2f_1f01
2017-02-19 12:39:41,20:a2:e4:23:fe:dd,bg_w_2f_2f01
2017-02-19 12:39:40,80:01:84:f1:1a:33,bi_w_2f_1f05
2017-02-19 12:39:40,c8:38:70:d0:08:1f,bm_w_1f_1f03
2017-02-19 12:39:40,c8:38:70:d0:08:1f,bm_w_1f_b1f01
2017-02-19 12:39:40,20:a2:e4:23:fe:dd,bg_w_2f_2f02
2017-02-19 12:39:39,d0:5b:a8:f3:63:f3,bg_w_2f_1f02
2017-02-19 12:39:39,d0:5b:a8:f3:63:f3,bg_w_2f_1f07
2017-02-19 12:39:38,50:2e:5c:04:5b:a5,ba_w_1f_2f03
2017-02-19 12:39:37,70:3e:ac:ba:3c:90,bw_w_1f_b1f02
2017-02-19 12:39:37,70:3e:ac:ba:3c:90,bw_w_1f_b1f01
2017-02-19 12:39:37,38:0b:40:3f:61:2c,bj_w_4f_3f01
2017-02-19 12:39:37,70:4d:7b:c6:7c:1e,bg_w_2f_2f03
2017-02-19 12:39:36,f4:8b:32:a7:03:b8,ba_w_1f_4f10
2017-02-19 12:39:36,f4:8b:32:a7:03:b8,ba_w_1f_1f01
2017-02-19 12:39:35,3c:33:00:c8:09:0e,gdorm_w_b1f_1f03
2017-02-19 12:39:34,80:01:84:d7:57:39,bk_w_4f_3f02
2017-02-19 12:39:34,80:01:84:d7:57:39,bk_w_4f_2f01
2017-02-19 12:39:34,70:4d:7b:c6:7c:1e,bg_w_2f_2f03
2017-02-19 12:39:30,70:70:0d:71:97:a2,ae_w_1f_1f07
2017-02-19 12:39:27,4c:57:ca:c7:0a:66,ba_w_1f_4f08
2017-02-19 12:39:25,f4:8b:32:a7:03:b8,bi_w_2f_1f01
2017-02-19 12:39:25,f4:8b:32:a7:03:b8,ba_w_1f_4f10
2017-02-19 12:39:25,80:01:84:d7:57:39,bn_w_5f_5f01
2017-02-19 12:39:25,80:01:84:d7:57:39,bk_w_4f_3f02
2017-02-19 12:39:25,04:52:f3:8e:df:37,bn_w_5f_2f01
2017-02-19 12:39:24,28:f0:76:d8:04:ee,bdorm_w_1f_1f01
2017-02-19 12:39:24,28:f0:76:d8:04:ee,gdorm_w_1f01
2017-02-19 12:39:22,70:3e:ac:dc:51:1c,bj_w_4f_2f05
2017-02-19 12:39:21,04:52:f3:8e:df:37,bn_w_5f_2f01
2017-02-19 12:39:19,40:33:1a:bc:ab:45,cb_w_3f_3f01
2017-02-19 12:39:16,2c:f0:ee:d5:44:83,bn_w_5f_5f03
2017-02-19 12:39:16,f4:8b:32:a7:03:b8,bi_w_2f_2f02
2017-02-19 12:39:16,f4:8b:32:a7:03:b8,bi_w_2f_1f01
2017-02-19 12:39:15,78:24:af:09:ed:ff,ba_w_1f_1f03
2017-02-19 12:39:14,58:40:4e:64:3c:ef,bg_w_2f_2f01
2017-02-19 12:39:14,f0:25:b7:80:64:a1,bj_w_4f_7f01
2017-02-19 12:39:14,80:01:84:d7:57:39,ae_w_1f_4f09
2017-02-19 12:39:14,80:01:84:d7:57:39,bn_w_5f_5f01
2017-02-19 12:39:14,60:fa:cd:6a:5e:ee,ba_w_1f_1f03
2017-02-19 12:39:13,60:fa:cd:6a:5e:ee,bi_w_2f_1f01
2017-02-19 12:39:13,60:fa:cd:6a:5e:ee,ba_w_1f_1f03
2017-02-19 12:39:13,2c:8a:72:70:4e:09,bdorm_w_1f_b1f02
2017-02-19 12:39:11,20:a2:e4:23:fe:dd,bg_w_2f_2f02
2017-02-19 12:39:11,20:a2:e4:23:fe:dd,bg_w_2f_1f07
2017-02-19 12:39:10,58:48:22:b5:86:8a,bg_w_2f_2f01
2017-02-19 12:39:09,f0:25:b7:80:64:a1,bj_w_4f_7f01
2017-02-19 12:39:08,e0:c7:67:dd:c7:0a,gdorm_w_1f02
2017-02-19 12:39:07,60:fa:cd:6a:5e:ee,bi_w_2f_1f01
2017-02-19 12:39:05,c8:ff:28:15:57:53,bdorm_w_1f_b1f10
2017-02-19 12:39:04,58:40:4e:64:3c:ef,bg_w_2f_2f01
2017-02-19 12:39:04,58:40:4e:64:3c:ef,bg_w_2f_2f02
2017-02-19 12:39:00,78:f8:82:ce:7f:84,bn_w_5f_1f03
2017-02-19 12:39:00,04:c2:3e:3e:47:91,bi_w_2f_1f01
2017-02-19 12:39:00,84:38:38:5c:55:86,bi_w_2f_1f01
2017-02-19 12:38:59,c0:9f:05:8b:19:13,ab_w_1f_1f04
2017-02-19 12:38:59,04:c2:3e:3e:47:91,bi_w_2f_1f01
2017-02-19 12:38:59,04:c2:3e:3e:47:91,ba_w_1f_1f03
2017-02-19 12:38:58,80:7a:bf:ba:40:93,gdorm_w_b1f02
2017-02-19 12:38:58,4c:57:ca:c7:0a:66,ba_w_1f_4f08
2017-02-19 12:38:58,4c:57:ca:c7:0a:66,ba_w_1f_1f04
2017-02-19 12:38:58,ac:3c:0b:2b:b5:52,bi_w_2f_1f01
2017-02-19 12:38:58,ac:3c:0b:2b:b5:52,ba_w_1f_1f04
2017-02-19 12:38:57,78:f8:82:ce:7f:84,bn_w_5f_1f03
2017-02-19 12:38:56,2c:f0:ee:d5:44:83,bn_w_5f_5f03
2017-02-19 12:38:55,bc:6c:21:12:81:36,bg_w_2f_1f08
2017-02-19 12:38:54,50:2e:5c:04:5b:a5,bi_w_2f_1f01
2017-02-19 12:38:54,50:2e:5c:04:5b:a5,ba_w_1f_4f10
2017-02-19 12:38:54,78:f8:82:ce:7f:84,bn_w_5f_1f03
2017-02-19 12:38:54,00:ee:bd:8f:87:3d,ba_w_1f_4f10
2017-02-19 12:38:54,00:ee:bd:8f:87:3d,ba_w_1f_4f09
2017-02-19 12:38:54,80:01:84:d7:57:39,ae_w_1f_4f09
2017-02-19 12:38:54,80:01:84:d7:57:39,bn_w_5f_5f01
2017-02-19 12:38:54,60:fe:c5:6d:79:60,bn_w_5f_1f06
2017-02-19 12:38:54,64:bc:0c:29:d6:7e,cb_w_3f_3f01
2017-02-19 12:38:53,64:bc:0c:29:d6:7e,cb_w_3f_3f01
2017-02-19 12:38:53,84:7a:88:45:8f:fd,bg_w_2f_2f02
2017-02-19 12:38:52,d0:5b:a8:f3:63:f3,bg_w_2f_1f07
2017-02-19 12:38:52,d0:5b:a8:f3:63:f3,bg_w_2f_1f02
2017-02-19 12:38:51,64:bc:0c:29:d6:7e,cb_w_3f_3f01
2017-02-19 12:38:51,70:70:0d:71:97:a2,ae_w_1f_1f07
2017-02-19 12:38:51,40:33:1a:bc:ab:45,cb_w_3f_3f01
2017-02-19 12:38:51,40:33:1a:bc:ab:45,bg_w_2f_2f01
2017-02-19 12:38:50,40:33:1a:bc:ab:45,cb_w_3f_3f01
2017-02-19 12:38:49,2c:f0:ee:ca:b3:f1,bdorm_w_1f_1f01
2017-02-19 12:38:48,00:ee:bd:8f:87:3d,ba_w_1f_4f09
2017-02-19 12:38:48,00:ee:bd:8f:87:3d,ba_w_1f_1f03
2017-02-19 12:38:46,58:40:4e:64:3c:ef,bg_w_2f_2f02
2017-02-19 12:38:46,78:02:f8:68:f5:0a,ab_w_6f_8f06
2017-02-19 12:38:45,14:32:d1:b6:b7:f0,bk_w_4f_2f01
2017-02-19 12:38:45,14:32:d1:b6:b7:f0,bn_w_5f_1f06
2017-02-19 12:38:45,78:02:f8:68:f5:0a,ab_w_6f_8f06
2017-02-19 12:38:45,48:db:50:9c:44:ef,gdorm_w_1f01
2017-02-19 12:38:44,78:f8:82:ce:7f:84,cb_w_3f_3f01
2017-02-19 12:38:44,78:f8:82:ce:7f:84,bn_w_5f_1f03
2017-02-19 12:38:42,80:01:84:d7:57:39,ae_w_1f_4f09
2017-02-19 12:38:42,80:01:84:d7:57:39,bn_w_5f_5f01
2017-02-19 12:38:41,84:7a:88:45:8f:fd,bg_w_2f_2f02
2017-02-19 12:38:40,e0:c7:67:dd:c7:0a,gdorm_w_1f02
2017-02-19 12:38:40,78:24:af:09:ed:ff,ba_w_1f_1f03
2017-02-19 12:38:39,d0:5b:a8:f3:63:f3,bg_w_2f_1f02
2017-02-19 12:38:39,d0:5b:a8:f3:63:f3,bg_w_2f_1f07
2017-02-19 12:38:39,78:24:af:09:ed:ff,ba_w_1f_1f03
2017-02-19 12:38:38,50:2e:5c:04:5b:a5,ba_w_1f_3f02
2017-02-19 12:38:38,50:2e:5c:04:5b:a5,bi_w_2f_1f01
2017-02-19 12:38:36,14:dd:a9:b0:57:fd,bg_w_2f_1f07
2017-02-19 12:38:34,70:70:0d:25:2c:16,bn_w_5f_1f03
2017-02-19 12:38:33,80:01:84:d7:57:39,ae_w_1f_4f09
2017-02-19 12:38:32,78:02:f8:68:f5:0a,bg_w_2f_2f02
2017-02-19 12:38:32,4c:57:ca:c7:0a:66,ba_w_1f_1f04
2017-02-19 12:38:31,e0:c7:67:dd:c7:0a,gdorm_w_1f02
2017-02-19 12:38:31,78:24:af:09:ed:ff,ba_w_1f_1f03
2017-02-19 12:38:31,4c:57:ca:c7:0a:66,ba_w_1f_1f04
2017-02-19 12:38:30,84:7a:88:45:8f:fd,ab_w_1f_2f11
2017-02-19 12:38:30,2c:f0:ee:d5:44:83,bn_w_5f_5f03
2017-02-19 12:38:30,50:2e:5c:04:5b:a5,ba_w_1f_1f03
2017-02-19 12:38:30,50:2e:5c:04:5b:a5,ba_w_1f_3f02
2017-02-19 12:38:29,80:7a:bf:ba:40:93,gdorm_w_b1f02
2017-02-19 12:38:29,74:2f:68:e4:7b:17,bi_w_2f_5f05
2017-02-19 12:38:29,78:02:f8:68:f5:0a,bg_w_2f_2f02
2017-02-19 12:38:29,78:02:f8:68:f5:0a,bg_w_2f_2f01
2017-02-19 12:38:28,80:01:84:d7:57:39,ae_w_1f_4f09
2017-02-19 12:38:28,78:02:f8:68:f5:0a,bg_w_2f_2f02
2017-02-19 12:38:28,4c:57:ca:c7:0a:66,ba_w_1f_1f04
2017-02-19 12:38:27,80:01:84:d7:57:39,ae_w_1f_4f09
2017-02-19 12:38:27,80:01:84:d7:57:39,ae_w_1f_2f05
2017-02-19 12:38:26,f8:62:14:55:5b:1a,ab_w_1f_1f04
2017-02-19 12:38:26,80:01:84:d7:57:39,ae_w_1f_4f09
2017-02-19 12:38:26,28:f0:76:d8:04:ee,bdorm_w_1f_1f01
2017-02-19 12:38:25,04:c2:3e:3e:47:91,ba_w_1f_1f03
2017-02-19 12:38:25,04:c2:3e:3e:47:91,bi_w_2f_4f01
2017-02-19 12:38:23,2c:f0:ee:d5:44:83,bn_w_5f_5f03
2017-02-19 12:38:23,2c:f0:ee:d5:44:83,bn_w_5f_5f02
2017-02-19 12:38:22,84:7a:88:2a:0e:79,bg_w_2f_2f01
2017-02-19 12:38:22,1c:b7:2c:3f:33:af,ab_w_6f_7f03
2017-02-19 12:38:22,80:01:84:d7:57:39,ae_w_1f_2f05
2017-02-19 12:38:21,f4:8b:32:a7:03:b8,ba_w_1f_2f03
2017-02-19 12:38:21,f4:8b:32:a7:03:b8,bi_w_2f_2f02
2017-02-19 12:38:21,60:fe:c5:6d:79:60,bn_w_5f_1f06
2017-02-19 12:38:21,80:01:84:d7:57:39,ae_w_1f_2f05
2017-02-19 12:38:20,2c:f0:ee:ca:b3:f1,gdorm_w_1f01
2017-02-19 12:38:20,2c:f0:ee:ca:b3:f1,bdorm_w_1f_1f01
2017-02-19 12:38:20,00:18:60:8a:86:0a,bg_w_2f_2f02
2017-02-19 12:38:19,00:73:e0:0e:a2:e1,bi_w_2f_4f04
2017-02-19 12:38:19,00:73:e0:0e:a2:e1,bi_w_2f_2f02
2017-02-19 12:38:19,d0:5b:a8:f3:63:f3,bg_w_2f_1f07
2017-02-19 12:38:19,d0:5b:a8:f3:63:f3,bg_w_2f_1f02
2017-02-19 12:38:18,04:c2:3e:3e:47:91,bi_w_2f_4f06
2017-02-19 12:38:18,04:c2:3e:3e:47:91,bi_w_2f_4f01
2017-02-19 12:38:16,80:01:84:d7:57:39,ae_w_1f_2f05
2017-02-19 12:38:15,ac:ee:9e:d8:34:57,bj_w_4f_1f03
2017-02-19 12:38:14,ac:9e:17:c1:ff:79,bg_w_2f_1f07
2017-02-19 12:38:13,58:48:22:7e:c4:6f,bdorm_w_1f_b1f02
2017-02-19 12:38:13,00:18:60:8a:86:0a,bg_w_2f_2f02
2017-02-19 12:38:12,80:01:84:d7:57:39,ae_w_1f_2f05
2017-02-19 12:38:12,80:01:84:d7:57:39,bn_w_5f_5f01
2017-02-19 12:38:11,e0:c7:67:dd:c7:0a,gdorm_w_1f02
2017-02-19 12:38:09,78:02:f8:68:f5:0a,bg_w_2f_2f01
2017-02-19 12:38:09,78:02:f8:68:f5:0a,cb_w_3f_3f01
2017-02-19 12:38:06,c0:9f:05:8b:19:13,ba_w_1f_1f03
2017-02-19 12:38:06,c0:9f:05:8b:19:13,ba_w_1f_2f02
2017-02-19 12:38:05,70:81:eb:0e:ef:cd,bn_w_5f_1f02
2017-02-19 12:38:05,50:2e:5c:04:5b:a5,ba_w_1f_1f03
2017-02-19 12:38:03,80:01:84:d7:57:39,bn_w_5f_5f01
2017-02-19 12:38:03,80:01:84:d7:57:39,ae_w_1f_2f04
2017-02-19 12:38:02,cc:44:63:7b:71:18,bm_w_1f_2f03
2017-02-19 12:38:02,2c:f0:ee:d5:44:83,bn_w_5f_5f02
2017-02-19 12:38:02,2c:f0:ee:d5:44:83,bn_w_5f_5f03
2017-02-19 12:38:01,2c:f0:ee:ca:b3:f1,gdorm_w_1f01
2017-02-19 12:38:00,2c:5b:b8:3c:8b:98,bg_w_2f_2f02
2017-02-19 12:38:00,2c:5b:b8:3c:8b:98,bg_w_2f_2f03
2017-02-19 12:38:00,ac:3c:0b:2b:b5:52,bi_w_2f_4f04
2017-02-19 12:38:00,ac:3c:0b:2b:b5:52,bi_w_2f_1f01
2017-02-19 12:37:59,4c:57:ca:c7:0a:66,ba_w_1f_1f03
2017-02-19 12:37:59,4c:57:ca:c7:0a:66,ba_w_1f_1f04
2017-02-19 12:37:57,80:7a:bf:ba:40:93,gdorm_w_b1f02
2017-02-19 12:37:57,84:7a:88:45:8f:fd,ab_w_1f_2f10
2017-02-19 12:37:57,80:7a:bf:ba:40:93,gdorm_w_1f02
2017-02-19 12:37:51,e0:c7:67:dd:c7:0a,gdorm_w_1f02
2017-02-19 12:37:50,f4:8b:32:a7:03:b8,ba_w_1f_2f04
2017-02-19 12:37:50,f4:8b:32:a7:03:b8,ba_w_1f_2f03
2017-02-19 12:37:49,84:7a:88:45:8f:fd,ab_w_1f_2f10
2017-02-19 12:37:49,c0:9f:05:8b:19:13,bw_w_1f_1f03
2017-02-19 12:37:49,c0:9f:05:8b:19:13,ba_w_1f_1f03
2017-02-19 12:37:47,80:01:84:d7:57:39,bg_w_2f_1f09
2017-02-19 12:37:47,80:01:84:d7:57:39,ae_w_1f_2f04
2017-02-19 12:37:45,40:4d:7f:96:f1:71,bm_w_1f_2f03
2017-02-19 12:37:45,e0:c7:67:dd:c7:0a,gdorm_w_1f02
2017-02-19 12:37:44,00:ee:bd:a0:03:ff,bg_w_2f_2f01
2017-02-19 12:37:43,2c:f0:ee:d5:44:83,bn_w_5f_5f03
